Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-08-29,0.75,0.75,0.75,0.75,0.75,2981.0,1.0,2235.0,2981.0,100.0,0.0,0.0
2018-08-30,0.78,0.78,0.78,0.78,0.78,1001.0,2.0,780.0,1001.0,100.0,0.0,0.0
2018-08-31,0.81,0.81,0.81,0.81,0.81,8001.0,4.0,6480.0,8001.0,100.0,0.0,0.0
2018-09-04,0.85,0.85,0.85,0.85,0.85,2600.0,6.0,2210.0,2600.0,100.0,0.0,0.0
2018-09-05,0.89,0.89,0.89,0.89,0.89,4052.0,6.0,3606.0,4052.0,100.0,0.0,0.0
2018-09-06,0.85,0.93,0.85,0.85,0.9,21367.0,23.0,19140.0,21367.0,100.0,0.08,0.0
2018-09-07,0.89,0.89,0.85,0.89,0.88,7650.0,23.0,6763.0,7650.0,100.0,0.04,0.0
2018-09-10,0.89,0.9,0.85,0.89,0.86,60743.0,31.0,52031.0,60742.0,100.0,0.05,0.0
2018-09-11,0.93,0.93,0.9,0.93,0.91,5522.0,16.0,5020.0,5522.0,100.0,0.03,0.0
2018-09-12,0.89,0.89,0.89,0.89,0.89,163.0,3.0,145.0,163.0,100.0,0.0,0.0
2018-09-14,0.89,0.89,0.85,0.85,0.86,1597.0,10.0,1368.0,1597.0,100.0,0.04,-0.04
2018-09-17,0.85,0.85,0.81,0.81,0.81,5697.0,13.0,4614.0,5691.0,99.89,0.04,-0.04
2018-09-18,0.84,0.84,0.84,0.84,0.84,2887.0,4.0,2425.0,2887.0,100.0,0.0,0.0
2018-09-19,0.84,0.84,0.84,0.84,0.84,501.0,2.0,420.0,501.0,100.0,0.0,0.0
2018-09-21,0.84,0.84,0.84,0.84,0.83,103.0,3.0,86.0,103.0,100.0,0.0,0.0
2018-09-24,0.85,0.88,0.8,0.85,0.85,20583.0,14.0,17396.0,20583.0,100.0,0.08,0.0
2018-09-25,0.85,0.85,0.81,0.81,0.81,21.0,3.0,17.0,21.0,100.0,0.04,-0.04
2018-09-26,0.81,0.81,0.77,0.77,0.77,181.0,4.0,139.0,181.0,100.0,0.04,-0.04
2018-09-27,0.74,0.74,0.74,0.74,0.74,2591.0,6.0,1917.0,2591.0,100.0,0.0,0.0
2018-09-28,0.71,0.71,0.71,0.71,0.71,2691.0,4.0,1910.0,2691.0,100.0,0.0,0.0
2018-10-01,0.68,0.68,0.68,0.68,0.68,2471.0,3.0,1680.0,2471.0,100.0,0.0,0.0
2018-10-03,0.65,0.65,0.65,0.65,0.65,1158.0,7.0,752.0,1158.0,100.0,0.0,0.0
2018-10-04,0.62,0.62,0.62,0.62,0.62,3310.0,7.0,2052.0,3310.0,100.0,0.0,0.0
2018-10-05,0.59,0.59,0.59,0.59,0.59,7518.0,19.0,4435.0,7518.0,100.0,0.0,0.0
2018-10-08,0.57,0.57,0.57,0.57,0.57,1056.0,9.0,601.0,1056.0,100.0,0.0,0.0
2018-10-09,0.55,0.55,0.55,0.55,0.55,3337.0,10.0,1835.0,3337.0,100.0,0.0,0.0
2018-10-10,0.53,0.56,0.53,0.53,0.53,18101.0,14.0,9675.0,18101.0,100.0,0.03,0.0
2018-10-11,0.51,0.51,0.51,0.51,0.51,6200.0,15.0,3162.0,6200.0,100.0,0.0,0.0
2018-10-12,0.49,0.49,0.49,0.49,0.49,3671.0,13.0,1798.0,3671.0,100.0,0.0,0.0
2018-10-15,0.47,0.47,0.47,0.47,0.47,1839.0,10.0,864.0,1839.0,100.0,0.0,0.0
2018-10-16,0.49,0.49,0.48,0.49,0.49,7217.0,15.0,3522.0,7217.0,100.0,0.01,0.0
2018-10-17,0.51,0.51,0.51,0.51,0.51,1020.0,3.0,520.0,1020.0,100.0,0.0,0.0
2018-10-19,0.51,0.51,0.51,0.51,0.5,38.0,3.0,19.0,38.0,100.0,0.0,0.0
2018-10-22,0.53,0.53,0.53,0.53,0.53,1019.0,7.0,540.0,1019.0,100.0,0.0,0.0
2018-10-23,0.55,0.55,0.55,0.55,0.55,2000.0,7.0,1100.0,2000.0,100.0,0.0,0.0
2018-10-24,0.57,0.57,0.57,0.57,0.57,1000.0,4.0,570.0,1000.0,100.0,0.0,0.0
2018-10-25,0.57,0.59,0.57,0.59,0.59,1030.0,3.0,607.0,1030.0,100.0,0.02,0.02
2018-10-26,0.59,0.59,0.59,0.59,0.59,100.0,2.0,59.0,100.0,100.0,0.0,0.0
2018-10-30,0.59,0.59,0.59,0.59,0.59,1832.0,6.0,1080.0,1832.0,100.0,0.0,0.0
2018-10-31,0.59,0.59,0.59,0.59,0.59,215.0,3.0,126.0,215.0,100.0,0.0,0.0
2018-11-01,0.59,0.59,0.59,0.59,0.59,100.0,3.0,59.0,100.0,100.0,0.0,0.0
2018-11-02,0.59,0.59,0.59,0.59,0.59,531.0,2.0,313.0,531.0,100.0,0.0,0.0
2018-11-05,0.59,0.59,0.59,0.59,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2018-11-06,0.59,0.59,0.59,0.59,0.57,61.0,3.0,35.0,61.0,100.0,0.0,0.0
2018-11-07,0.59,0.59,0.59,0.59,0.59,901.0,2.0,531.0,901.0,100.0,0.0,0.0
2018-11-09,0.59,0.59,0.59,0.59,0.59,1779.0,8.0,1049.0,1779.0,100.0,0.0,0.0
2018-11-12,0.61,0.61,0.6,0.6,0.61,1861.0,6.0,1132.0,1861.0,100.0,0.01,-0.01
2018-11-13,0.6,0.6,0.6,0.6,0.6,5754.0,9.0,3452.0,5754.0,100.0,0.0,0.0
2018-11-14,0.6,0.6,0.57,0.57,0.57,1881.0,11.0,1072.0,1881.0,100.0,0.03,-0.03
2018-11-15,0.57,0.59,0.57,0.59,0.58,14033.0,13.0,8094.0,14033.0,100.0,0.02,0.02
2018-11-16,0.61,0.61,0.57,0.57,0.6,1733.0,10.0,1032.0,1733.0,100.0,0.04,-0.04
2018-11-19,0.57,0.57,0.57,0.57,0.57,79.0,1.0,45.0,79.0,100.0,0.0,0.0
2018-11-20,0.57,0.59,0.55,0.56,0.57,6810.0,14.0,3848.0,6810.0,100.0,0.04,-0.01
2018-11-21,0.55,0.55,0.55,0.55,0.55,765.0,4.0,420.0,765.0,100.0,0.0,0.0
2018-11-22,0.56,0.56,0.53,0.53,0.55,3425.0,7.0,1875.0,3425.0,100.0,0.03,-0.03
2018-11-26,0.55,0.55,0.55,0.55,0.54,50.0,1.0,27.0,50.0,100.0,0.0,0.0
2018-11-27,0.57,0.57,0.57,0.57,0.57,1105.0,5.0,629.0,1105.0,100.0,0.0,0.0
2018-11-28,0.57,0.57,0.57,0.57,0.57,2230.0,6.0,1271.0,2230.0,100.0,0.0,0.0
2018-11-29,0.57,0.57,0.55,0.55,0.56,3105.0,5.0,1727.0,3105.0,100.0,0.02,-0.02
2018-11-30,0.55,0.55,0.53,0.53,0.53,13120.0,10.0,6953.0,13120.0,100.0,0.02,-0.02
2018-12-03,0.55,0.55,0.55,0.55,0.55,760.0,2.0,418.0,760.0,100.0,0.0,0.0
2018-12-07,0.55,0.55,0.55,0.55,0.55,1000.0,1.0,550.0,1000.0,100.0,0.0,0.0
2018-12-10,0.57,0.57,0.57,0.57,0.43,7.0,2.0,3.0,7.0,100.0,0.0,0.0
2018-12-11,0.59,0.59,0.59,0.59,0.58,84.0,1.0,49.0,84.0,100.0,0.0,0.0
2018-12-12,0.59,0.61,0.59,0.61,0.59,5389.0,5.0,3197.0,5389.0,100.0,0.02,0.02
2018-12-13,0.63,0.63,0.63,0.63,0.63,7093.0,7.0,4468.0,7093.0,100.0,0.0,0.0
2018-12-17,0.63,0.63,0.6,0.6,0.62,4150.0,4.0,2584.0,4150.0,100.0,0.03,-0.03
2018-12-18,0.6,0.6,0.6,0.6,0.6,85.0,2.0,51.0,85.0,100.0,0.0,0.0
2018-12-19,0.6,0.6,0.6,0.6,0.6,300.0,4.0,180.0,300.0,100.0,0.0,0.0
2018-12-20,0.57,0.59,0.57,0.59,0.58,5000.0,8.0,2920.0,5000.0,100.0,0.02,0.02
2018-12-21,0.59,0.59,0.57,0.57,0.58,1138.0,11.0,658.0,1138.0,100.0,0.02,-0.02
2018-12-24,0.55,0.56,0.55,0.56,0.55,2287.0,10.0,1258.0,2287.0,100.0,0.01,0.01
2018-12-26,0.55,0.55,0.54,0.54,0.54,3011.0,5.0,1628.0,3011.0,100.0,0.01,-0.01
2018-12-27,0.54,0.54,0.54,0.54,0.54,100.0,1.0,54.0,100.0,100.0,0.0,0.0
2018-12-28,0.54,0.56,0.52,0.56,0.54,7052.0,14.0,3778.0,7052.0,100.0,0.04,0.02
2018-12-31,0.58,0.58,0.58,0.58,0.58,8054.0,12.0,4671.0,8054.0,100.0,0.0,0.0
2019-01-01,0.58,0.58,0.58,0.58,0.5,8.0,2.0,4.0,8.0,100.0,0.0,0.0
2019-01-02,0.58,0.6,0.58,0.6,0.6,7096.0,13.0,4249.0,7096.0,100.0,0.02,0.02
2019-01-03,0.6,0.6,0.6,0.6,0.6,7065.0,7.0,4239.0,7065.0,100.0,0.0,0.0
2019-01-04,0.61,0.63,0.6,0.62,0.62,2800.0,13.0,1739.0,2800.0,100.0,0.03,0.01
2019-01-07,0.62,0.62,0.62,0.62,0.62,1628.0,4.0,1009.0,1628.0,100.0,0.0,0.0
2019-01-08,0.62,0.62,0.62,0.62,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-01-09,0.64,0.65,0.64,0.65,0.65,7000.0,5.0,4520.0,7000.0,100.0,0.01,0.01
2019-01-10,0.66,0.66,0.65,0.65,0.65,1046.0,4.0,681.0,1046.0,100.0,0.01,-0.01
2019-01-11,0.65,0.65,0.65,0.65,0.5,4.0,1.0,2.0,4.0,100.0,0.0,0.0
2019-01-14,0.65,0.65,0.65,0.65,0.65,1201.0,4.0,780.0,1201.0,100.0,0.0,0.0
2019-01-15,0.66,0.66,0.66,0.66,0.66,7011.0,9.0,4627.0,7011.0,100.0,0.0,0.0
2019-01-16,0.64,0.64,0.64,0.64,0.64,130.0,1.0,83.0,130.0,100.0,0.0,0.0
2019-01-17,0.64,0.64,0.63,0.63,0.63,942.0,8.0,594.0,942.0,100.0,0.01,-0.01
2019-01-18,0.63,0.63,0.63,0.63,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0
2019-01-21,0.61,0.61,0.61,0.61,0.61,430.0,2.0,262.0,430.0,100.0,0.0,0.0
2019-01-22,0.64,0.64,0.64,0.64,0.64,5800.0,2.0,3712.0,5800.0,100.0,0.0,0.0
2019-01-23,0.65,0.65,0.63,0.63,0.65,1010.0,2.0,656.0,1010.0,100.0,0.02,-0.02
2019-01-24,0.63,0.63,0.63,0.63,0.6,10.0,1.0,6.0,10.0,100.0,0.0,0.0
2019-01-25,0.63,0.63,0.63,0.63,0.63,780.0,2.0,491.0,780.0,100.0,0.0,0.0
2019-01-29,0.6,0.6,0.6,0.6,0.59,81.0,2.0,48.0,81.0,100.0,0.0,0.0
2019-01-30,0.6,0.6,0.6,0.6,0.6,470.0,3.0,282.0,470.0,100.0,0.0,0.0
2019-01-31,0.6,0.6,0.6,0.6,0.6,90.0,1.0,54.0,90.0,100.0,0.0,0.0
2019-02-01,0.6,0.6,0.6,0.6,0.59,83.0,2.0,49.0,83.0,100.0,0.0,0.0
2019-02-04,0.6,0.6,0.6,0.6,0.6,327.0,4.0,196.0,327.0,100.0,0.0,0.0
2019-02-05,0.59,0.59,0.59,0.59,0.59,100.0,1.0,59.0,100.0,100.0,0.0,0.0
2019-02-06,0.59,0.59,0.59,0.59,0.59,250.0,3.0,147.0,250.0,100.0,0.0,0.0
2019-02-07,0.59,0.59,0.59,0.59,0.59,100.0,1.0,59.0,100.0,100.0,0.0,0.0
2019-02-22,0.59,0.59,0.57,0.57,0.57,202600.0,17.0,115484.0,202600.0,100.0,0.02,-0.02
2019-02-25,0.55,0.55,0.55,0.55,0.55,201050.0,62.0,110577.0,201050.0,100.0,0.0,0.0
2019-02-26,0.53,0.53,0.53,0.53,0.53,201000.0,40.0,106530.0,201000.0,100.0,0.0,0.0
2019-02-27,0.51,0.51,0.51,0.51,0.51,201000.0,20.0,102510.0,201000.0,100.0,0.0,0.0
2019-02-28,0.49,0.49,0.49,0.49,0.49,201110.0,49.0,98543.0,201110.0,100.0,0.0,0.0
2019-03-01,0.47,0.47,0.47,0.47,0.47,201200.0,35.0,94564.0,201200.0,100.0,0.0,0.0
2019-03-05,0.45,0.45,0.45,0.45,0.45,203271.0,83.0,91471.0,203271.0,100.0,0.0,0.0
2019-03-06,0.43,0.43,0.43,0.43,0.43,210700.0,34.0,90601.0,210700.0,100.0,0.0,0.0
2019-03-07,0.41,0.41,0.41,0.41,0.41,205540.0,57.0,84271.0,205540.0,100.0,0.0,0.0
2019-03-08,0.39,0.39,0.39,0.39,0.39,211680.0,43.0,82555.0,211680.0,100.0,0.0,0.0
2019-03-11,0.39,0.39,0.38,0.38,0.38,208680.0,85.0,79318.0,208680.0,100.0,0.01,-0.01
2019-03-12,0.37,0.37,0.37,0.37,0.37,118450.0,30.0,43826.0,118450.0,100.0,0.0,0.0
2019-03-13,0.37,0.37,0.37,0.37,0.37,26460.0,33.0,9790.0,26460.0,100.0,0.0,0.0
2019-03-14,0.36,0.36,0.36,0.36,0.36,203102.0,49.0,73116.0,203102.0,100.0,0.0,0.0
2019-03-15,0.35,0.35,0.35,0.35,0.35,204700.0,34.0,71645.0,204700.0,100.0,0.0,0.0
2019-03-18,0.34,0.34,0.34,0.34,0.34,32314.0,16.0,10986.0,32314.0,100.0,0.0,0.0
2019-03-19,0.33,0.33,0.33,0.33,0.33,2061.0,4.0,680.0,2061.0,100.0,0.0,0.0
2019-03-20,0.33,0.33,0.33,0.33,0.33,120.0,4.0,39.0,120.0,100.0,0.0,0.0
2019-03-22,0.32,0.32,0.32,0.32,0.32,57460.0,13.0,18387.0,57460.0,100.0,0.0,0.0
2019-03-25,0.32,0.32,0.32,0.32,0.32,3049.0,4.0,975.0,3049.0,100.0,0.0,0.0
2019-03-26,0.31,0.31,0.31,0.31,0.31,7771.0,4.0,2409.0,7771.0,100.0,0.0,0.0
2019-03-27,0.31,0.31,0.3,0.3,0.3,6000.0,6.0,1810.0,6000.0,100.0,0.01,-0.01
2019-03-28,0.3,0.3,0.3,0.3,0.3,5079.0,5.0,1523.0,5079.0,100.0,0.0,0.0
2019-03-29,0.3,0.3,0.3,0.3,0.3,3627.0,4.0,1088.0,3627.0,100.0,0.0,0.0
2019-04-01,0.29,0.29,0.29,0.29,0.29,2225.0,5.0,645.0,2225.0,100.0,0.0,0.0
2019-04-04,0.29,0.29,0.29,0.29,0.29,600.0,2.0,174.0,600.0,100.0,0.0,0.0
2019-04-05,0.29,0.29,0.29,0.29,0.29,35.0,3.0,10.0,35.0,100.0,0.0,0.0
2019-04-08,0.29,0.29,0.29,0.29,0.29,1000.0,2.0,290.0,1000.0,100.0,0.0,0.0
2019-04-09,0.28,0.28,0.28,0.28,0.28,615.0,3.0,172.0,615.0,100.0,0.0,0.0
2019-04-10,0.28,0.28,0.28,0.28,0.28,17500.0,8.0,4900.0,17500.0,100.0,0.0,0.0
2019-04-12,0.28,0.28,0.28,0.28,0.28,200.0,1.0,56.0,200.0,100.0,0.0,0.0
2019-04-18,0.28,0.28,0.28,0.28,0.28,100.0,1.0,28.0,100.0,100.0,0.0,0.0
2019-04-25,0.28,0.28,0.28,0.28,0.28,340.0,3.0,95.0,340.0,100.0,0.0,0.0
2019-04-26,0.28,0.28,0.28,0.28,0.28,1100.0,2.0,308.0,1100.0,100.0,0.0,0.0
2019-04-30,0.28,0.28,0.27,0.27,0.28,1599.0,3.0,441.0,1599.0,100.0,0.01,-0.01
2019-05-02,0.27,0.27,0.27,0.27,0.27,260.0,4.0,70.0,260.0,100.0,0.0,0.0
2019-05-03,0.27,0.27,0.26,0.26,0.26,7440.0,8.0,1935.0,7440.0,100.0,0.01,-0.01
2019-05-08,0.25,0.25,0.25,0.25,0.25,200.0,1.0,50.0,200.0,100.0,0.0,0.0
2019-05-09,0.25,0.25,0.25,0.25,0.25,3000.0,4.0,750.0,3000.0,100.0,0.0,0.0
2019-05-10,0.25,0.26,0.24,0.24,0.25,59605.0,45.0,14937.0,59605.0,100.0,0.02,-0.01
2019-05-14,0.23,0.23,0.23,0.23,0.23,1000.0,3.0,230.0,1000.0,100.0,0.0,0.0
2019-05-15,0.23,0.23,0.23,0.23,0.23,1612.0,5.0,370.0,1612.0,100.0,0.0,0.0
2019-05-16,0.22,0.22,0.22,0.22,0.22,388.0,2.0,85.0,388.0,100.0,0.0,0.0
2019-05-21,0.22,0.22,0.22,0.22,0.2,20.0,1.0,4.0,20.0,100.0,0.0,0.0
2019-05-22,0.22,0.22,0.21,0.21,0.21,1993.0,5.0,422.0,1993.0,100.0,0.01,-0.01
2019-05-28,0.2,0.2,0.2,0.2,0.19,109.0,2.0,21.0,109.0,100.0,0.0,0.0
2019-05-29,0.2,0.2,0.2,0.2,0.2,10.0,1.0,2.0,10.0,100.0,0.0,0.0
2019-05-30,0.19,0.19,0.19,0.19,0.19,2100.0,1.0,399.0,2100.0,100.0,0.0,0.0
2019-06-19,0.19,0.19,0.19,0.19,0.19,7000.0,7.0,1330.0,7000.0,100.0,0.0,0.0
2019-06-25,0.19,0.19,0.19,0.19,0.19,1500.0,2.0,285.0,1500.0,100.0,0.0,0.0
2019-06-28,0.19,0.19,0.19,0.19,0.16,19.0,1.0,3.0,19.0,100.0,0.0,0.0
2019-07-02,0.19,0.19,0.19,0.19,0.19,100.0,1.0,19.0,100.0,100.0,0.0,0.0
2019-07-03,0.19,0.19,0.19,0.19,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-07-08,0.19,0.19,0.19,0.19,0.19,1298.0,3.0,246.0,1298.0,100.0,0.0,0.0
2019-07-10,0.19,0.19,0.19,0.19,0.19,170.0,2.0,32.0,170.0,100.0,0.0,0.0
2019-07-12,0.19,0.19,0.19,0.19,0.19,3172.0,4.0,602.0,3172.0,100.0,0.0,0.0
2019-07-29,0.19,0.19,0.19,0.19,0.16,31.0,1.0,5.0,31.0,100.0,0.0,0.0
2019-08-06,0.19,0.19,0.19,0.19,0.19,230.0,2.0,43.0,230.0,100.0,0.0,0.0
2019-08-07,0.19,0.19,0.19,0.19,0.19,2000.0,3.0,380.0,2000.0,100.0,0.0,0.0
2019-08-19,0.19,0.19,0.19,0.19,0.19,500.0,2.0,95.0,500.0,100.0,0.0,0.0
2019-08-29,0.19,0.19,0.19,0.19,0.19,270.0,1.0,51.0,270.0,100.0,0.0,0.0
2019-09-03,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-04,0.21,0.21,0.21,0.21,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-09,0.22,0.22,0.22,0.22,0.22,301.0,3.0,66.0,301.0,100.0,0.0,0.0
2019-09-11,0.23,0.23,0.23,0.23,0.22,152.0,5.0,34.0,101.0,66.45,0.0,0.0
2019-09-12,0.24,0.24,0.24,0.24,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-13,0.25,0.25,0.25,0.25,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-16,0.25,0.26,0.25,0.26,0.2,5.0,2.0,1.0,4.0,80.0,0.01,0.01
2019-09-17,0.27,0.27,0.27,0.27,0.25,4.0,2.0,1.0,3.0,75.0,0.0,0.0
2019-09-18,0.28,0.28,0.28,0.28,0.25,4.0,1.0,1.0,4.0,100.0,0.0,0.0
2019-09-19,0.28,0.29,0.28,0.29,0.29,12001.0,7.0,3450.0,12001.0,100.0,0.01,0.01
2019-09-20,0.3,0.3,0.3,0.3,0.3,3999.0,9.0,1199.0,3999.0,100.0,0.0,0.0
2019-09-23,0.31,0.31,0.31,0.31,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-24,0.32,0.32,0.32,0.32,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-09-25,0.32,0.33,0.32,0.33,0.33,5030.0,4.0,1657.0,5030.0,100.0,0.01,0.01
2019-09-26,0.33,0.33,0.33,0.33,0.33,43.0,2.0,14.0,43.0,100.0,0.0,0.0
2019-09-27,0.34,0.34,0.34,0.34,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-10-03,0.35,0.35,0.35,0.35,0.35,1000.0,2.0,350.0,1000.0,100.0,0.0,0.0
2019-10-07,0.35,0.35,0.35,0.35,0.33,6.0,1.0,2.0,6.0,100.0,0.0,0.0
2019-10-15,0.35,0.35,0.35,0.35,0.34,50.0,1.0,17.0,50.0,100.0,0.0,0.0
2019-10-17,0.35,0.35,0.35,0.35,0.34,90.0,1.0,31.0,90.0,100.0,0.0,0.0
2019-10-18,0.34,0.35,0.34,0.35,0.34,956.0,5.0,325.0,956.0,100.0,0.01,0.01
2019-10-22,0.34,0.34,0.34,0.34,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-10-23,0.33,0.34,0.33,0.34,0.33,1500.0,4.0,500.0,1500.0,100.0,0.01,0.01
2019-10-25,0.33,0.33,0.33,0.33,0.33,40.0,1.0,13.0,40.0,100.0,0.0,0.0
2019-10-29,0.32,0.32,0.32,0.32,0.32,1000.0,3.0,320.0,1000.0,100.0,0.0,0.0
2019-11-05,0.32,0.32,0.32,0.32,0.32,2000.0,4.0,640.0,2000.0,100.0,0.0,0.0
2019-11-06,0.32,0.32,0.32,0.32,0.32,1298.0,3.0,415.0,1298.0,100.0,0.0,0.0
2019-11-07,0.32,0.32,0.32,0.32,0.2,5.0,1.0,1.0,5.0,100.0,0.0,0.0
2019-11-11,0.32,0.32,0.32,0.32,0.32,1015.0,3.0,324.0,1015.0,100.0,0.0,0.0
2019-11-15,0.32,0.32,0.32,0.32,0.32,2300.0,3.0,736.0,2300.0,100.0,0.0,0.0
2019-11-20,0.32,0.32,0.32,0.32,0.32,1001.0,2.0,320.0,1001.0,100.0,0.0,0.0
2019-11-21,0.32,0.32,0.32,0.32,0.17,6.0,1.0,1.0,6.0,100.0,0.0,0.0
2019-11-22,0.32,0.32,0.32,0.32,0.32,1002.0,3.0,320.0,1002.0,100.0,0.0,0.0
2019-11-26,0.32,0.32,0.32,0.32,0.32,100.0,1.0,32.0,100.0,100.0,0.0,0.0
2019-11-28,0.32,0.32,0.32,0.32,0.32,50.0,1.0,16.0,50.0,100.0,0.0,0.0
2019-12-04,0.31,0.31,0.31,0.31,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-12-05,0.3,0.3,0.3,0.3,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-12-09,0.3,0.3,0.3,0.3,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2019-12-10,0.31,0.31,0.3,0.3,0.31,300.0,2.0,92.0,300.0,100.0,0.01,-0.01
2019-12-16,0.3,0.3,0.3,0.3,0.3,199.0,3.0,59.0,199.0,100.0,0.0,0.0
2019-12-19,0.3,0.3,0.3,0.3,0.3,2500.0,2.0,750.0,2500.0,100.0,0.0,0.0
2019-12-20,0.3,0.3,0.3,0.3,0.3,50.0,1.0,15.0,50.0,100.0,0.0,0.0
2019-12-24,0.3,0.3,0.3,0.3,0.3,200.0,1.0,60.0,200.0,100.0,0.0,0.0
2019-12-26,0.3,0.3,0.3,0.3,0.28,25.0,2.0,7.0,25.0,100.0,0.0,0.0
2019-12-27,0.3,0.3,0.3,0.3,0.3,191.0,3.0,57.0,191.0,100.0,0.0,0.0
2020-01-10,0.3,0.3,0.3,0.3,0.0,2.0,2.0,0.0,2.0,100.0,0.0,0.0
2020-01-27,0.3,0.3,0.3,0.3,0.3,501.0,2.0,150.0,501.0,100.0,0.0,0.0
2020-01-28,0.3,0.3,0.3,0.3,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-01-30,0.3,0.3,0.3,0.3,0.0,2.0,1.0,0.0,2.0,100.0,0.0,0.0
2020-02-11,0.3,0.3,0.3,0.3,0.3,7585.0,4.0,2275.0,7585.0,100.0,0.0,0.0
2020-02-19,0.3,0.3,0.3,0.3,0.3,1000.0,1.0,300.0,1000.0,100.0,0.0,0.0
2020-02-20,0.3,0.3,0.3,0.3,0.3,8000.0,2.0,2400.0,8000.0,100.0,0.0,0.0
2020-03-03,0.3,0.3,0.3,0.3,0.3,3000.0,1.0,900.0,3000.0,100.0,0.0,0.0
2020-03-05,0.3,0.3,0.3,0.3,0.3,40.0,3.0,12.0,40.0,100.0,0.0,0.0
2020-03-09,0.29,0.29,0.29,0.29,0.2,10.0,1.0,2.0,10.0,100.0,0.0,0.0
2020-03-11,0.28,0.28,0.28,0.28,0.0,2.0,2.0,0.0,2.0,100.0,0.0,0.0
2020-03-12,0.27,0.27,0.27,0.27,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-03-13,0.27,0.27,0.26,0.26,0.27,3302.0,3.0,891.0,3302.0,100.0,0.01,-0.01
2020-03-16,0.25,0.25,0.25,0.25,0.25,504.0,3.0,126.0,504.0,100.0,0.0,0.0
2020-03-17,0.24,0.24,0.24,0.24,0.2,10.0,2.0,2.0,10.0,100.0,0.0,0.0
2020-03-18,0.23,0.23,0.23,0.23,0.23,1501.0,2.0,345.0,1501.0,100.0,0.0,0.0
2020-03-19,0.22,0.22,0.22,0.22,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-03-20,0.21,0.21,0.21,0.21,0.2,161.0,5.0,33.0,161.0,100.0,0.0,0.0
2020-03-23,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-03-24,0.2,0.21,0.2,0.21,0.21,1001.0,3.0,210.0,1001.0,100.0,0.01,0.01
2020-03-25,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-03-26,0.2,0.2,0.19,0.19,0.2,1292.0,4.0,254.0,1292.0,100.0,0.01,-0.01
2020-03-27,0.19,0.19,0.19,0.19,0.19,255.0,2.0,48.0,255.0,100.0,0.0,0.0
2020-04-07,0.19,0.19,0.19,0.19,0.19,700.0,4.0,133.0,699.0,99.86,0.0,0.0
2020-04-08,0.19,0.19,0.19,0.19,0.19,1100.0,4.0,209.0,1100.0,100.0,0.0,0.0
2020-04-09,0.19,0.19,0.19,0.19,0.19,1000.0,2.0,190.0,1000.0,100.0,0.0,0.0
2020-04-15,0.19,0.19,0.19,0.19,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-04-17,0.19,0.19,0.19,0.19,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0
2020-04-20,0.19,0.19,0.19,0.19,0.19,2100.0,2.0,399.0,2100.0,100.0,0.0,0.0
2020-04-22,0.19,0.19,0.19,0.19,0.19,835.0,2.0,158.0,835.0,100.0,0.0,0.0
2020-04-23,0.19,0.19,0.19,0.19,0.19,1000.0,1.0,190.0,1000.0,100.0,0.0,0.0
2020-04-24,0.19,0.19,0.19,0.19,0.19,3075.0,3.0,584.0,3075.0,100.0,0.0,0.0
2020-04-27,0.19,0.19,0.19,0.19,0.19,20250.0,6.0,3847.0,20250.0,100.0,0.0,0.0
2020-04-28,0.19,0.2,0.19,0.2,0.2,4580.0,13.0,894.0,4580.0,100.0,0.01,0.01
2020-04-29,0.19,0.21,0.19,0.21,0.2,42708.0,31.0,8462.0,42708.0,100.0,0.02,0.02
2020-04-30,0.22,0.22,0.2,0.2,0.21,5797.0,12.0,1217.0,5797.0,100.0,0.02,-0.02
2020-05-04,0.19,0.21,0.19,0.19,0.21,15093.0,35.0,3155.0,15093.0,100.0,0.02,0.0
