Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-05-15,57.0,57.0,53.55,53.55,54.93,365.0,4.0,20050.0,365.0,100.0,3.45,-3.45
2019-05-16,53.25,53.25,53.25,53.25,53.25,250.0,2.0,13312.0,250.0,100.0,0.0,0.0
2019-05-17,52.15,58.5,52.0,58.5,52.1,1515.0,8.0,78938.0,1500.0,99.01,6.5,6.35
2019-05-20,61.9,61.9,57.7,59.3,58.85,10111.0,72.0,595009.0,8158.0,80.68,4.2,-2.6
2019-05-21,59.2,61.0,58.0,58.75,59.55,1734.0,16.0,103252.0,1102.0,63.55,3.0,-0.45
2019-05-22,59.0,59.0,55.1,55.3,57.12,1576.0,13.0,90014.0,1526.0,96.83,3.9,-3.7
2019-05-23,61.0,61.0,52.5,54.7,54.54,915.0,16.0,49900.0,480.0,52.46,8.5,-6.3
2019-05-24,56.0,61.0,53.1,60.4,58.29,6361.0,55.0,370813.0,4654.0,73.16,7.9,4.4
2019-05-27,60.0,64.25,57.9,62.75,60.83,7331.0,55.0,445946.0,4304.0,58.71,6.35,2.75
2019-05-28,59.2,67.9,57.75,67.25,63.68,12774.0,86.0,813443.0,11906.0,93.2,10.15,8.05
2019-05-29,64.55,67.7,64.55,65.0,66.1,8357.0,49.0,552356.0,7992.0,95.63,3.15,0.45
2019-05-30,65.0,65.95,63.1,65.15,65.08,1562.0,19.0,101652.0,1447.0,92.64,2.85,0.15
2019-05-31,60.5,65.95,60.45,63.85,62.81,3162.0,34.0,198599.0,2253.0,71.25,5.5,3.35
2019-06-03,63.0,64.9,62.0,62.2,62.78,926.0,13.0,58135.0,720.0,77.75,2.9,-0.8
2019-06-04,62.0,62.0,60.05,61.0,61.31,114.0,6.0,6989.0,112.0,98.25,1.95,-1.0
2019-06-06,60.0,60.0,60.0,60.0,60.0,200.0,2.0,12000.0,200.0,100.0,0.0,0.0
2019-06-07,56.55,62.75,56.55,60.0,60.08,471.0,14.0,28296.0,436.0,92.57,6.2,3.45
2019-06-10,58.55,58.65,56.75,58.15,58.09,255.0,6.0,14813.0,230.0,90.2,1.9,-0.4
2019-06-11,58.0,60.9,58.0,58.7,58.12,278.0,9.0,16158.0,272.0,97.84,2.9,0.7
2019-06-12,56.55,59.95,56.55,57.6,57.36,977.0,18.0,56040.0,745.0,76.25,3.4,1.05
2019-06-13,56.0,59.0,54.5,55.8,55.09,901.0,6.0,49638.0,100.0,11.1,4.5,-0.2
2019-06-14,59.0,59.0,55.0,58.9,55.97,403.0,12.0,22557.0,400.0,99.26,4.0,-0.1
2019-06-17,54.25,59.5,54.2,58.4,54.82,355.0,6.0,19461.0,299.0,84.23,5.3,4.15
2019-06-18,54.0,56.9,53.7,54.1,54.09,755.0,6.0,40837.0,755.0,100.0,3.2,0.1
2019-06-19,54.15,54.15,52.65,53.15,53.31,1078.0,8.0,57463.0,1028.0,95.36,1.5,-1.0
2019-06-20,55.0,55.0,50.75,53.35,52.7,1848.0,29.0,97397.0,1378.0,74.57,4.25,-1.65
2019-06-21,56.0,56.45,53.6,55.35,55.61,520.0,8.0,28918.0,260.0,50.0,2.85,-0.65
2019-06-24,57.15,57.15,56.85,56.9,56.97,30.0,3.0,1709.0,10.0,33.33,0.3,-0.25
2019-06-25,53.15,56.0,53.15,53.5,53.44,900.0,18.0,48100.0,500.0,55.56,2.85,0.35
2019-06-26,60.55,60.55,52.4,54.65,57.06,302.0,7.0,17233.0,100.0,33.11,8.15,-5.9
2019-06-27,58.5,58.5,55.1,57.6,57.41,513.0,8.0,29453.0,350.0,68.23,3.4,-0.9
2019-07-01,59.95,59.95,55.0,55.0,55.59,400.0,12.0,22234.0,398.0,99.5,4.95,-4.95
2019-07-02,54.0,56.5,54.0,56.0,55.32,279.0,6.0,15433.0,279.0,100.0,2.5,2.0
2019-07-03,57.8,57.9,56.0,57.55,57.64,1400.0,16.0,80701.0,1050.0,75.0,1.9,-0.25
2019-07-04,56.1,56.1,54.45,55.0,55.0,862.0,17.0,47408.0,537.0,62.3,1.65,-1.1
2019-07-05,56.9,56.9,53.65,53.75,53.9,30418.0,12.0,1639662.0,30302.0,99.62,3.25,-3.15
2019-07-08,56.95,56.95,52.5,53.2,54.82,436.0,8.0,23902.0,226.0,51.83,4.45,-3.75
2019-07-10,53.55,53.65,53.5,53.6,53.58,1072.0,6.0,57435.0,872.0,81.34,0.15,0.05
2019-07-11,52.3,55.0,52.0,52.95,52.96,3274.0,24.0,173383.0,3243.0,99.05,3.0,0.65
2019-07-12,54.0,54.0,50.0,52.95,51.91,675.0,18.0,35038.0,628.0,93.04,4.0,-1.05
2019-07-15,53.0,54.6,51.0,54.6,52.41,1096.0,12.0,57442.0,857.0,78.19,3.6,1.6
2019-07-16,52.8,52.8,52.8,52.8,52.8,115.0,1.0,6072.0,115.0,100.0,0.0,0.0
2019-07-17,52.0,54.4,50.05,51.7,52.01,561.0,14.0,29180.0,476.0,84.85,4.35,-0.3
2019-07-18,51.0,51.5,50.05,50.1,50.4,492.0,5.0,24797.0,340.0,69.11,1.45,-0.9
2019-07-19,50.0,54.5,47.1,50.9,49.85,3618.0,52.0,180363.0,2352.0,65.01,7.4,0.9
2019-07-22,47.0,50.45,45.0,48.35,47.99,1272.0,22.0,61039.0,555.0,43.63,5.45,1.35
2019-07-23,51.75,51.75,51.7,51.7,51.71,850.0,3.0,43950.0,850.0,100.0,0.05,-0.05
2019-07-24,48.85,53.0,48.85,53.0,49.99,387.0,9.0,19346.0,246.0,63.57,4.15,4.15
2019-07-25,52.0,52.0,48.35,48.35,50.75,323.0,7.0,16392.0,322.0,99.69,3.65,-3.65
2019-07-26,49.55,50.3,48.85,50.3,49.0,1251.0,12.0,61299.0,1231.0,98.4,1.45,0.75
2019-07-30,46.05,48.15,46.05,48.15,47.97,1175.0,9.0,56362.0,1112.0,94.64,2.1,2.1
2019-08-01,50.0,50.0,46.4,46.9,47.39,1140.0,22.0,54020.0,1138.0,99.82,3.6,-3.1
2019-08-02,48.0,49.5,43.65,49.5,44.28,976.0,12.0,43222.0,966.0,98.98,5.85,1.5
2019-08-05,49.0,49.95,44.2,45.1,45.4,620.0,10.0,28151.0,300.0,48.39,5.75,-3.9
2019-08-06,43.3,47.4,43.3,46.5,44.97,1093.0,12.0,49152.0,905.0,82.8,4.1,3.2
2019-08-07,47.95,47.95,43.8,44.5,45.08,1562.0,15.0,70411.0,1062.0,67.99,4.15,-3.45
2019-08-08,42.55,45.7,42.4,44.35,43.12,602.0,8.0,25961.0,600.0,99.67,3.3,1.8
2019-08-09,45.0,46.5,45.0,45.65,46.1,675.0,7.0,31120.0,675.0,100.0,1.5,0.65
2019-08-13,45.65,50.0,45.65,50.0,49.44,1472.0,16.0,72783.0,1152.0,78.26,4.35,4.35
2019-08-14,45.1,47.2,43.0,43.0,43.79,1787.0,49.0,78252.0,1195.0,66.87,4.2,-2.1
2019-08-16,47.9,47.9,44.0,47.45,44.92,258.0,11.0,11589.0,256.0,99.22,3.9,-0.45
2019-08-19,42.55,46.5,41.2,42.65,43.78,2724.0,21.0,119269.0,600.0,22.03,5.3,0.1
2019-08-20,43.5,44.95,40.0,40.8,41.45,5659.0,50.0,234556.0,5388.0,95.21,4.95,-2.7
2019-08-21,43.95,43.95,40.1,41.1,42.13,596.0,14.0,25109.0,596.0,100.0,3.85,-2.85
2019-08-22,38.85,40.8,36.3,37.6,39.04,1506.0,26.0,58800.0,702.0,46.61,4.5,-1.25
2019-08-23,35.85,39.0,35.85,39.0,38.71,2812.0,6.0,108858.0,2662.0,94.67,3.15,3.15
2019-08-26,35.25,43.0,35.25,43.0,38.02,50.0,9.0,1901.0,24.0,48.0,7.75,7.75
2019-08-27,39.7,46.25,39.7,42.0,41.16,1320.0,20.0,54337.0,775.0,58.71,6.55,2.3
2019-08-28,47.0,47.0,39.25,40.65,40.4,2634.0,28.0,106401.0,1712.0,65.0,7.75,-6.35
2019-08-29,45.0,45.0,38.0,44.25,39.46,13.0,5.0,513.0,10.0,76.92,7.0,-0.75
2019-08-30,45.5,45.8,40.6,41.5,45.28,638.0,8.0,28888.0,634.0,99.37,5.2,-4.0
2019-09-03,48.3,48.3,41.05,44.7,45.32,590.0,17.0,26739.0,346.0,58.64,7.25,-3.6
2019-09-04,45.85,45.85,41.6,42.1,42.02,627.0,17.0,26345.0,482.0,76.87,4.25,-3.75
2019-09-05,48.75,48.75,41.45,43.25,43.49,545.0,15.0,23701.0,481.0,88.26,7.3,-5.5
2019-09-06,46.95,47.2,41.55,45.4,45.59,1741.0,30.0,79375.0,1394.0,80.07,5.65,-1.55
2019-09-09,49.5,49.5,43.15,43.95,44.05,2703.0,20.0,119064.0,2457.0,90.9,6.35,-5.55
2019-09-11,47.8,49.6,45.4,48.2,47.83,1699.0,33.0,81265.0,1117.0,65.74,4.2,0.4
2019-09-12,49.5,49.5,47.95,47.95,47.96,1007.0,3.0,48296.0,1007.0,100.0,1.55,-1.55
2019-09-13,44.0,50.0,43.05,46.8,45.52,1063.0,20.0,48383.0,568.0,53.43,6.95,2.8
2019-09-16,45.05,48.75,44.0,45.5,44.91,999.0,18.0,44865.0,649.0,64.96,4.75,0.45
2019-09-17,48.1,51.75,45.5,49.95,49.82,375.0,13.0,18684.0,246.0,65.6,6.25,1.85
2019-09-18,50.05,53.0,50.05,51.75,51.98,1602.0,31.0,83267.0,1582.0,98.75,2.95,1.7
2019-09-19,52.05,53.9,52.05,52.65,52.94,650.0,19.0,34409.0,646.0,99.38,1.85,0.6
2019-09-20,51.6,54.6,51.6,54.2,54.05,1646.0,22.0,88965.0,1180.0,71.69,3.0,2.6
2019-09-23,54.25,56.0,46.55,52.25,52.41,3982.0,41.0,208700.0,3385.0,85.01,9.45,-2.0
2019-09-24,54.95,54.95,52.05,54.05,54.06,1022.0,11.0,55246.0,721.0,70.55,2.9,-0.9
2019-09-25,54.8,54.8,52.05,53.8,52.41,113.0,6.0,5922.0,97.0,85.84,2.75,-1.0
2019-09-26,53.0,55.0,52.8,53.0,52.99,2086.0,14.0,110540.0,2086.0,100.0,2.2,0.0
2019-09-27,50.25,54.0,50.25,51.05,51.03,681.0,8.0,34752.0,640.0,93.98,3.75,0.8
2019-09-30,50.0,53.9,50.0,50.0,50.16,780.0,12.0,39125.0,770.0,98.72,3.9,0.0
2019-10-01,52.95,52.95,45.75,47.2,47.38,106.0,7.0,5022.0,103.0,97.17,7.2,-5.75
2019-10-03,46.5,50.0,46.5,47.15,47.03,1358.0,11.0,63862.0,1348.0,99.26,3.5,0.65
2019-10-04,46.15,46.15,46.15,46.15,46.0,4.0,2.0,184.0,2.0,50.0,0.0,0.0
2019-10-07,51.45,51.45,45.8,49.9,48.23,193.0,9.0,9308.0,122.0,63.21,5.65,-1.55
2019-10-09,50.95,50.95,45.35,46.2,46.15,1328.0,13.0,61284.0,581.0,43.75,5.6,-4.75
2019-10-10,52.0,52.0,45.0,45.0,46.25,181.0,8.0,8372.0,180.0,99.45,7.0,-7.0
2019-10-11,48.95,48.95,45.0,45.0,45.27,11.0,2.0,498.0,11.0,100.0,3.95,-3.95
2019-10-14,43.75,46.0,43.75,46.0,44.85,74.0,4.0,3319.0,37.0,50.0,2.25,2.25
2019-10-15,42.65,48.75,42.65,48.2,46.48,404.0,10.0,18779.0,202.0,50.0,6.1,5.55
2019-10-16,45.0,45.0,45.0,45.0,45.0,68.0,1.0,3060.0,68.0,100.0,0.0,0.0
2019-10-17,48.45,48.45,45.25,45.25,45.32,31.0,2.0,1405.0,31.0,100.0,3.2,-3.2
2019-10-18,43.05,49.95,42.05,48.45,43.67,811.0,7.0,35414.0,410.0,50.55,7.9,5.4
2019-10-22,49.0,49.0,44.65,47.0,45.86,898.0,10.0,41179.0,873.0,97.22,4.35,-2.0
2019-10-23,51.95,51.95,43.0,43.45,44.72,3281.0,34.0,146713.0,2604.0,79.37,8.95,-8.5
2019-10-24,45.0,45.25,42.5,43.0,44.4,3799.0,30.0,168658.0,3395.0,89.37,2.75,-2.0
2019-10-25,44.95,45.0,44.9,45.0,44.97,1013.0,5.0,45550.0,1013.0,100.0,0.1,0.05
2019-10-27,45.0,45.0,42.7,43.75,44.04,2025.0,6.0,89172.0,2025.0,100.0,2.3,-1.25
2019-10-29,45.0,45.0,45.0,45.0,45.0,753.0,8.0,33885.0,753.0,100.0,0.0,0.0
2019-10-30,45.0,45.0,43.0,45.0,43.25,1858.0,18.0,80355.0,1857.0,99.95,2.0,0.0
2019-10-31,45.0,46.9,42.75,45.6,45.38,4258.0,32.0,193208.0,3893.0,91.43,4.15,0.6
2019-11-01,46.5,46.9,43.5,45.0,44.44,2143.0,19.0,95227.0,1696.0,79.14,3.4,-1.5
2019-11-04,41.6,44.5,41.6,42.25,43.09,5322.0,49.0,229323.0,4218.0,79.26,2.9,0.65
2019-11-05,43.0,44.0,43.0,43.2,43.27,425.0,8.0,18390.0,425.0,100.0,1.0,0.2
2019-11-06,44.5,44.5,44.5,44.5,44.5,672.0,5.0,29904.0,672.0,100.0,0.0,0.0
2019-11-07,48.0,48.0,42.0,45.7,43.41,2776.0,23.0,120506.0,1975.0,71.15,6.0,-2.3
2019-11-08,41.1,45.75,41.1,44.5,43.65,976.0,11.0,42603.0,576.0,59.02,4.65,3.4
2019-11-11,47.65,47.65,42.2,45.65,46.25,428.0,7.0,19795.0,214.0,50.0,5.45,-2.0
2019-11-13,45.8,45.8,42.65,43.3,43.62,170.0,8.0,7415.0,168.0,98.82,3.15,-2.5
2019-11-14,47.0,47.0,42.5,43.95,45.9,405.0,11.0,18589.0,290.0,71.6,4.5,-3.05
2019-11-15,45.0,46.0,43.95,44.0,44.41,1253.0,14.0,55643.0,1202.0,95.93,2.05,-1.0
2019-11-18,45.95,46.0,45.0,46.0,45.96,103.0,5.0,4734.0,51.0,49.51,1.0,0.05
2019-11-19,45.9,45.9,44.0,44.05,44.4,570.0,6.0,25307.0,570.0,100.0,1.9,-1.85
2019-11-20,43.5,43.7,41.4,41.6,43.01,1967.0,19.0,84596.0,1666.0,84.7,2.3,-1.9
2019-11-21,42.15,43.0,41.65,42.65,42.12,2750.0,17.0,115822.0,2150.0,78.18,1.35,0.5
2019-11-22,41.25,42.0,39.0,39.55,40.45,13733.0,65.0,555459.0,12816.0,93.32,3.0,-1.7
2019-11-25,37.0,42.0,37.0,40.95,41.02,1861.0,20.0,76341.0,1660.0,89.2,5.0,3.95
2019-11-26,41.95,41.95,38.6,39.35,39.44,2382.0,16.0,93954.0,2379.0,99.87,3.35,-2.6
2019-11-27,40.55,45.0,37.3,40.35,40.51,1891.0,52.0,76601.0,909.0,48.07,7.7,-0.2
2019-11-28,39.0,42.0,38.3,39.6,39.6,1270.0,27.0,50289.0,1132.0,89.13,3.7,0.6
2019-11-29,41.0,44.65,39.35,41.05,40.69,1945.0,24.0,79148.0,1557.0,80.05,5.3,0.05
2019-12-02,44.9,44.9,39.85,42.85,40.97,3047.0,15.0,124833.0,2449.0,80.37,5.05,-2.05
2019-12-03,42.6,42.6,42.6,42.6,42.5,2.0,2.0,85.0,1.0,50.0,0.0,0.0
2019-12-04,40.4,40.4,40.1,40.25,40.31,62.0,4.0,2499.0,31.0,50.0,0.3,-0.15
2019-12-05,39.1,43.95,39.1,40.15,41.19,654.0,8.0,26936.0,292.0,44.65,4.85,1.05
2019-12-06,40.1,43.4,39.45,40.0,40.37,217.0,6.0,8761.0,182.0,83.87,3.95,-0.1
2019-12-09,40.0,43.95,39.0,41.0,41.33,707.0,14.0,29223.0,455.0,64.36,4.95,1.0
2019-12-10,39.25,39.5,39.0,39.0,39.24,325.0,11.0,12754.0,322.0,99.08,0.5,-0.25
2019-12-11,39.15,41.0,39.0,39.75,39.13,1910.0,18.0,74730.0,1580.0,82.72,2.0,0.6
2019-12-12,39.0,44.65,39.0,43.65,42.55,717.0,16.0,30511.0,408.0,56.9,5.65,4.65
2019-12-16,43.5,45.0,41.3,41.3,44.06,1410.0,9.0,62120.0,1010.0,71.63,3.7,-2.2
2019-12-17,41.05,44.45,40.8,41.9,41.02,85233.0,51.0,3495940.0,84064.0,98.63,3.65,0.85
2019-12-18,41.15,41.95,41.0,41.1,41.08,1817.0,10.0,74637.0,1700.0,93.56,0.95,-0.05
2019-12-19,41.9,41.95,40.0,40.95,41.0,859.0,9.0,35222.0,759.0,88.36,1.95,-0.95
2019-12-20,40.95,40.95,40.0,40.05,40.16,919.0,9.0,36907.0,718.0,78.13,0.95,-0.9
2019-12-23,42.5,42.5,38.1,38.2,39.45,2555.0,31.0,100792.0,2225.0,87.08,4.4,-4.3
2019-12-24,38.2,39.85,38.2,39.5,39.39,950.0,12.0,37417.0,850.0,89.47,1.65,1.3
2019-12-26,41.5,42.75,41.5,41.95,41.95,227.0,6.0,9523.0,226.0,99.56,1.25,0.45
2019-12-27,39.65,44.6,39.65,42.75,43.38,3599.0,30.0,156111.0,3424.0,95.14,4.95,3.1
2019-12-30,44.4,51.3,41.35,49.95,45.64,30099.0,140.0,1373838.0,27742.0,92.17,9.95,5.55
2019-12-31,51.3,55.0,48.05,50.2,50.36,1831.0,44.0,92211.0,1392.0,76.02,6.95,-1.1
2020-01-01,54.7,58.9,50.0,50.5,52.12,2945.0,48.0,153502.0,2581.0,87.64,8.9,-4.2
2020-01-02,53.95,55.0,49.0,54.7,51.67,6163.0,64.0,318412.0,4270.0,69.28,6.0,0.75
2020-01-03,54.0,58.0,49.0,51.0,52.28,3675.0,45.0,192123.0,2991.0,81.39,9.0,-3.0
2020-01-06,48.1,49.95,47.45,47.45,48.4,741.0,20.0,35862.0,666.0,89.88,2.5,-0.65
2020-01-07,48.5,50.0,48.1,50.0,49.27,2450.0,11.0,120708.0,2425.0,98.98,1.9,1.5
2020-01-08,50.0,57.85,50.0,55.1,53.84,12338.0,83.0,664232.0,10453.0,84.72,7.85,5.1
2020-01-09,59.95,59.95,52.0,54.0,55.79,3090.0,30.0,172382.0,2453.0,79.39,7.95,-5.95
2020-01-10,55.95,62.0,55.85,57.45,57.69,4117.0,62.0,237509.0,2902.0,70.49,6.15,1.5
2020-01-14,58.6,60.85,54.0,57.2,57.84,2717.0,33.0,157158.0,2100.0,77.29,6.85,-1.4
2020-01-15,54.0,58.95,54.0,58.3,56.59,610.0,11.0,34520.0,314.0,51.48,4.95,4.3
2020-01-16,55.25,57.7,54.6,57.35,56.02,622.0,8.0,34844.0,311.0,50.0,3.1,2.1
2020-01-17,56.0,56.0,56.0,56.0,56.0,1.0,1.0,56.0,1.0,100.0,0.0,0.0
2020-01-20,54.05,56.85,54.05,56.85,55.96,494.0,6.0,27644.0,494.0,100.0,2.8,2.8
2020-01-21,58.85,58.85,52.0,53.65,53.9,434.0,11.0,23391.0,329.0,75.81,6.85,-5.2
2020-01-22,54.0,56.0,53.05,55.0,54.37,975.0,14.0,53006.0,325.0,33.33,2.95,1.0
2020-01-23,55.0,55.0,52.2,53.55,54.01,195.0,7.0,10531.0,127.0,65.13,2.8,-1.45
2020-01-24,52.25,52.25,50.15,51.55,51.61,325.0,5.0,16772.0,325.0,100.0,2.1,-0.7
2020-01-27,51.55,57.85,50.1,50.7,52.02,8268.0,35.0,430075.0,1553.0,18.78,7.75,-0.85
2020-01-28,54.5,54.5,50.65,52.0,52.0,1027.0,12.0,53399.0,927.0,90.26,3.85,-2.5
2020-01-29,50.3,53.75,50.3,52.45,52.44,1426.0,17.0,74776.0,1319.0,92.5,3.45,2.15
2020-01-30,50.25,52.5,50.05,50.05,50.45,1000.0,11.0,50448.0,500.0,50.0,2.45,-0.2
2020-01-31,51.9,51.95,50.0,50.0,50.61,125.0,6.0,6326.0,125.0,100.0,1.95,-1.9
2020-02-01,48.05,49.5,46.6,47.4,48.0,645.0,13.0,30958.0,335.0,51.94,2.9,-0.65
2020-02-03,48.0,48.0,46.0,48.0,46.63,202.0,8.0,9420.0,167.0,82.67,2.0,0.0
2020-02-04,46.25,46.65,46.25,46.65,46.45,200.0,2.0,9290.0,100.0,50.0,0.4,0.4
2020-02-05,48.0,49.9,46.05,46.35,46.55,426.0,9.0,19830.0,399.0,93.66,3.85,-1.65
2020-02-06,46.0,53.8,46.0,51.9,49.4,1588.0,32.0,78444.0,758.0,47.73,7.8,5.9
2020-02-07,51.9,53.75,50.0,50.25,51.18,325.0,11.0,16632.0,205.0,63.08,3.75,-1.65
2020-02-10,46.25,52.0,46.15,51.0,50.31,5013.0,21.0,252187.0,1374.0,27.41,5.85,4.75
2020-02-11,51.0,51.0,48.5,49.15,49.12,1928.0,20.0,94703.0,1598.0,82.88,2.5,-1.85
2020-02-12,48.55,48.55,48.55,48.55,48.55,128.0,1.0,6214.0,128.0,100.0,0.0,0.0
2020-02-13,48.0,48.0,48.0,48.0,48.0,200.0,3.0,9600.0,200.0,100.0,0.0,0.0
2020-02-14,47.0,52.0,45.5,47.1,48.3,1702.0,22.0,82202.0,406.0,23.85,6.5,0.1
2020-02-17,49.0,49.0,45.55,45.8,46.49,1414.0,19.0,65732.0,790.0,55.87,3.45,-3.2
2020-02-18,45.0,46.0,45.0,46.0,45.88,80.0,4.0,3670.0,70.0,87.5,1.0,1.0
2020-02-19,47.6,49.0,47.0,49.0,48.3,1231.0,10.0,59460.0,1231.0,100.0,2.0,1.4
2020-02-20,47.7,48.45,46.0,46.5,46.74,1655.0,13.0,77348.0,540.0,32.63,2.45,-1.2
2020-02-24,48.0,55.8,45.6,55.35,55.37,51359.0,173.0,2843730.0,42361.0,82.48,10.2,7.35
2020-02-25,55.0,60.9,54.25,58.95,58.14,21148.0,155.0,1229562.0,17424.0,82.39,6.65,3.95
2020-02-26,59.0,59.0,53.2,57.6,57.44,5725.0,51.0,328836.0,3604.0,62.95,5.8,-1.4
2020-02-27,51.15,58.95,51.15,57.55,56.9,3162.0,16.0,179927.0,1961.0,62.02,7.8,6.4
2020-02-28,56.95,56.95,52.05,52.2,55.16,2865.0,33.0,158038.0,2306.0,80.49,4.9,-4.75
2020-03-02,56.95,56.95,52.15,54.0,52.56,442.0,11.0,23233.0,354.0,80.09,4.8,-2.95
2020-03-03,57.5,57.5,53.0,53.95,53.95,765.0,14.0,41270.0,544.0,71.11,4.5,-3.55
2020-03-04,53.0,53.0,48.25,48.45,49.44,3521.0,30.0,174094.0,3296.0,93.61,4.75,-4.55
2020-03-05,52.95,54.3,51.15,52.05,52.05,3004.0,20.0,156351.0,2903.0,96.64,3.15,-0.9
2020-03-06,54.75,54.75,44.05,49.85,48.22,6035.0,73.0,290983.0,3065.0,50.79,10.7,-4.9
2020-03-09,46.45,50.75,46.45,49.0,47.35,842.0,16.0,39868.0,716.0,85.04,4.3,2.55
2020-03-11,52.5,52.5,46.6,48.0,48.09,13471.0,29.0,647817.0,13425.0,99.66,5.9,-4.5
2020-03-12,44.3,45.3,41.2,42.65,44.14,8505.0,24.0,375393.0,7355.0,86.48,4.1,-1.65
2020-03-13,39.0,47.65,37.15,45.95,43.27,1581.0,28.0,68406.0,1040.0,65.78,10.5,6.95
2020-03-16,42.15,46.95,40.2,40.9,41.64,2859.0,38.0,119040.0,2467.0,86.29,6.75,-1.25
2020-03-17,43.5,44.8,40.0,43.0,42.74,7283.0,24.0,311293.0,6516.0,89.47,4.8,-0.5
2020-03-18,44.9,44.9,37.2,37.85,40.6,3822.0,22.0,155167.0,3321.0,86.89,7.7,-7.05
2020-03-19,36.1,37.75,35.0,35.65,35.95,2333.0,34.0,83879.0,1547.0,66.31,2.75,-0.45
2020-03-20,35.1,38.25,34.95,35.35,35.48,4560.0,22.0,161793.0,3960.0,86.84,3.3,0.25
2020-03-23,30.0,33.0,28.55,33.0,31.62,2828.0,29.0,89427.0,2233.0,78.96,4.45,3.0
2020-03-24,30.0,34.95,30.0,33.75,33.26,2511.0,14.0,83525.0,2401.0,95.62,4.95,3.75
2020-03-26,36.0,40.5,32.1,32.15,33.8,1056.0,21.0,35688.0,866.0,82.01,8.4,-3.85
2020-03-27,36.0,37.0,33.0,33.05,34.0,6366.0,25.0,216474.0,5759.0,90.46,4.0,-2.95
2020-03-30,30.15,33.95,30.15,33.0,31.15,308.0,11.0,9593.0,282.0,91.56,3.8,2.85
2020-03-31,33.0,39.3,30.0,33.8,33.54,437103.0,122.0,14661332.0,406242.0,92.94,9.3,0.8
2020-04-01,38.95,38.95,34.2,37.9,34.75,89.0,10.0,3093.0,83.0,93.26,4.75,-1.05
2020-04-03,38.0,39.3,37.05,37.05,38.29,1223.0,9.0,46832.0,950.0,77.68,2.25,-0.95
2020-04-07,40.5,40.5,36.0,40.0,39.69,9961.0,42.0,395355.0,9101.0,91.37,4.5,-0.5
2020-04-08,38.4,43.9,38.4,43.15,41.68,287.0,18.0,11963.0,267.0,93.03,5.5,4.75
2020-04-09,46.0,46.95,40.25,45.15,44.79,9425.0,47.0,422158.0,9019.0,95.69,6.7,-0.85
2020-04-13,45.15,46.0,43.0,43.05,44.86,746.0,11.0,33464.0,744.0,99.73,3.0,-2.1
2020-04-15,45.0,45.0,41.55,45.0,44.9,3167.0,10.0,142199.0,3167.0,100.0,3.45,0.0
2020-04-16,44.0,44.95,42.6,42.75,42.75,2679.0,13.0,114527.0,2619.0,97.76,2.35,-1.25
2020-04-17,39.3,44.8,38.0,42.2,41.5,3169.0,35.0,131506.0,1740.0,54.91,6.8,2.9
2020-04-20,48.45,48.45,42.35,45.55,46.7,144.0,15.0,6725.0,123.0,85.42,6.1,-2.9
2020-04-21,46.8,46.8,46.0,46.0,46.4,302.0,5.0,14014.0,301.0,99.67,0.8,-0.8
2020-04-22,49.7,49.7,43.5,47.5,46.67,3.0,3.0,140.0,1.0,33.33,6.2,-2.2
2020-04-23,48.95,48.95,42.6,42.8,43.97,3619.0,45.0,159142.0,1792.0,49.52,6.35,-6.15
2020-04-24,45.95,45.95,40.0,41.05,41.31,1477.0,27.0,61011.0,1121.0,75.9,5.95,-4.9
2020-04-27,40.0,42.85,40.0,42.85,41.63,899.0,10.0,37422.0,852.0,94.77,2.85,2.85
2020-04-28,45.8,49.8,40.05,45.6,45.82,61733.0,147.0,2828563.0,33972.0,55.03,9.75,-0.2
2020-04-29,46.95,46.95,42.5,43.9,43.98,1049.0,36.0,46140.0,919.0,87.61,4.45,-3.05
2020-04-30,44.9,44.9,41.25,41.6,42.41,2881.0,23.0,122187.0,2681.0,93.06,3.65,-3.3
2020-05-04,41.0,44.95,41.0,41.25,41.69,467.0,14.0,19467.0,341.0,73.02,3.95,0.25
2020-05-05,43.9,43.9,41.1,43.0,43.07,713.0,11.0,30708.0,697.0,97.76,2.8,-0.9
2020-05-06,42.0,42.0,41.0,41.0,41.3,549.0,18.0,22674.0,499.0,90.89,1.0,-1.0
2020-05-07,41.0,42.0,40.1,40.1,40.96,517.0,16.0,21176.0,507.0,98.07,1.9,-0.9
2020-05-08,40.1,43.0,40.0,41.75,40.24,522.0,15.0,21005.0,502.0,96.17,3.0,1.65
2020-05-11,42.0,42.0,40.2,40.25,40.38,658.0,13.0,26571.0,492.0,74.77,1.8,-1.75
2020-05-12,40.0,41.45,38.05,39.85,39.74,315.0,12.0,12517.0,205.0,65.08,3.4,-0.15
2020-05-13,42.0,42.0,38.55,40.0,39.93,328.0,11.0,13097.0,227.0,69.21,3.45,-2.0
2020-05-14,38.0,40.8,38.0,40.25,38.92,1490.0,28.0,57986.0,737.0,49.46,2.8,2.25
2020-05-15,39.0,39.95,38.6,38.8,38.87,918.0,17.0,35686.0,841.0,91.61,1.35,-0.2
2020-05-18,38.8,39.95,38.3,38.7,38.54,1225.0,12.0,47212.0,900.0,73.47,1.65,-0.1
2020-05-19,40.1,41.6,39.95,41.5,40.43,1460.0,15.0,59034.0,1326.0,90.82,1.65,1.4
