Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-11-30,5083.65,5290.0,5081.6,5266.65,5222.57,1503.0,577.0,7849528.0,494.0,32.87,208.4,183.0
2017-12-01,5249.95,5361.0,5167.05,5262.7,5281.32,1681.0,496.0,8877900.0,700.0,41.64,193.95,12.75
2017-12-04,5260.8,5585.05,5250.1,5535.6,5478.7,1840.0,574.0,10080814.0,977.0,53.1,334.95,274.8
2017-12-05,5470.15,5645.0,5470.1,5520.6,5568.87,1688.0,662.0,9400252.0,683.0,40.46,174.9,50.45
2017-12-06,5524.45,5545.25,5485.45,5503.05,5507.91,616.0,197.0,3392874.0,318.0,51.62,59.8,-21.4
2017-12-07,5486.8,5607.1,5472.15,5577.85,5565.67,747.0,327.0,4157556.0,309.0,41.37,134.95,91.05
2017-12-08,5603.0,5640.0,5580.0,5626.3,5609.1,480.0,168.0,2692370.0,227.0,47.29,60.0,23.3
2017-12-11,5660.0,5707.2,5505.5,5555.25,5617.1,472.0,179.0,2651269.0,233.0,49.36,201.7,-104.75
2017-12-12,5550.0,5550.0,5445.95,5457.2,5498.93,488.0,157.0,2683480.0,235.0,48.16,104.05,-92.8
2017-12-13,5448.15,5614.6,5448.15,5540.3,5528.24,672.0,286.0,3714975.0,344.0,51.19,166.45,92.15
2017-12-14,5475.0,5481.05,5448.15,5453.55,5459.52,118.0,65.0,644223.0,58.0,49.15,32.9,-21.45
2017-12-15,5450.0,5475.0,5400.0,5424.9,5446.35,363.0,126.0,1977024.0,170.0,46.83,75.0,-25.1
2017-12-18,5388.55,5492.95,5299.3,5404.45,5406.73,173.0,82.0,935365.0,73.0,42.2,193.65,15.9
2017-12-19,5381.05,5450.0,5350.0,5404.45,5401.33,214.0,78.0,1155885.0,123.0,57.48,100.0,23.4
2017-12-20,5530.9,5588.2,5463.8,5564.45,5547.7,652.0,167.0,3617102.0,478.0,73.31,124.4,33.55
2017-12-21,5575.0,5600.0,5530.7,5553.0,5570.14,168.0,62.0,935783.0,76.0,45.24,69.3,-22.0
2017-12-22,5633.2,5633.2,5520.05,5541.4,5569.75,652.0,149.0,3631480.0,427.0,65.49,113.15,-91.8
2017-12-26,5545.0,5568.85,5390.0,5447.55,5507.72,383.0,117.0,2109457.0,180.0,47.0,178.85,-97.45
2017-12-27,5416.75,5467.95,5404.45,5423.1,5421.72,335.0,94.0,1816277.0,168.0,50.15,63.5,6.35
2017-12-28,5492.35,5510.0,5441.1,5498.8,5490.23,194.0,50.0,1065104.0,111.0,57.22,68.9,6.45
2017-12-29,5466.6,5524.85,5458.0,5509.2,5507.32,200.0,77.0,1101464.0,96.0,48.0,66.85,42.6
2018-01-01,5512.85,5550.0,5509.2,5512.95,5535.39,338.0,102.0,1870962.0,243.0,71.89,40.8,0.1
2018-01-02,5510.0,5510.0,5422.6,5433.0,5434.95,447.0,86.0,2429421.0,257.0,57.49,87.4,-77.0
2018-01-03,5441.0,5469.95,5425.0,5438.35,5448.47,687.0,85.0,3743096.0,625.0,90.98,44.95,-2.65
2018-01-04,5422.9,5474.1,5404.0,5437.3,5452.71,200.0,73.0,1090541.0,177.0,88.5,70.1,14.4
2018-01-05,5430.0,5446.35,5305.5,5378.95,5374.09,630.0,154.0,3385679.0,386.0,61.27,140.85,-51.05
2018-01-08,5391.1,5407.9,5327.15,5343.85,5363.53,552.0,117.0,2960668.0,298.0,53.99,80.75,-47.25
2018-01-09,5329.75,5357.75,5210.0,5300.05,5292.39,314.0,90.0,1661812.0,125.0,39.81,147.75,-29.7
2018-01-10,5345.5,5346.6,5250.0,5297.7,5301.77,283.0,89.0,1500401.0,177.0,62.54,96.6,-47.8
2018-01-11,5236.05,5473.0,5236.05,5397.55,5382.13,767.0,191.0,4128094.0,247.0,32.2,236.95,161.5
2018-01-12,5449.95,5549.0,5423.95,5451.4,5469.02,261.0,111.0,1427413.0,107.0,41.0,125.05,1.45
2018-01-15,5484.0,5490.05,5335.05,5371.3,5428.11,279.0,77.0,1514443.0,143.0,51.25,155.0,-112.7
2018-01-16,5382.2,5442.2,5365.05,5415.9,5391.84,417.0,113.0,2248398.0,197.0,47.24,77.15,33.7
2018-01-17,5409.95,5549.95,5354.8,5462.15,5433.91,149.0,64.0,809652.0,86.0,57.72,195.15,52.2
2018-01-18,5467.15,5540.0,5400.0,5432.4,5486.29,445.0,106.0,2441399.0,275.0,61.8,140.0,-34.75
2018-01-19,5435.0,5486.0,5435.0,5466.3,5458.21,101.0,40.0,551279.0,63.0,62.38,51.0,31.3
2018-01-22,5499.05,5548.95,5484.95,5504.25,5514.68,93.0,42.0,512865.0,54.0,58.06,64.0,5.2
2018-01-23,5481.05,5539.4,5481.05,5509.25,5513.17,138.0,51.0,760818.0,70.0,50.72,58.35,28.2
2018-01-24,5525.0,5540.0,5490.05,5531.15,5507.44,287.0,50.0,1580635.0,205.0,71.43,49.95,6.15
2018-01-25,5480.05,5535.0,5475.0,5507.25,5512.28,90.0,34.0,496105.0,61.0,67.78,60.0,27.2
2018-01-29,5490.5,5540.0,5484.05,5520.0,5517.83,284.0,49.0,1567064.0,238.0,83.8,55.95,29.5
2018-01-30,5484.2,5533.8,5377.1,5514.55,5478.47,450.0,99.0,2465311.0,286.0,63.56,156.7,30.35
2018-01-31,5500.0,5666.0,5468.65,5612.8,5573.17,653.0,145.0,3639280.0,489.0,74.89,197.35,112.8
2018-02-01,5563.95,5599.95,5511.15,5550.4,5546.51,735.0,99.0,4076683.0,663.0,90.2,88.8,-13.55
2018-02-02,5500.0,5540.0,5446.9,5531.5,5496.46,285.0,128.0,1566491.0,189.0,66.32,93.1,31.5
2018-02-05,5520.0,5544.0,5272.7,5366.4,5429.98,471.0,109.0,2557522.0,262.0,55.63,271.3,-153.6
2018-02-06,5275.05,5307.95,5243.9,5252.75,5266.83,763.0,178.0,4018592.0,495.0,64.88,64.05,-22.3
2018-02-07,5301.0,5391.0,5271.0,5381.55,5324.61,261.0,124.0,1389722.0,132.0,50.57,120.0,80.55
2018-02-08,5439.95,5524.0,5400.0,5462.65,5477.64,1245.0,133.0,6819658.0,94.0,7.55,124.0,22.7
2018-02-09,5460.05,5620.0,5445.0,5589.3,5555.99,419.0,131.0,2327959.0,272.0,64.92,175.0,129.25
2018-02-12,5585.0,6109.95,5585.0,5927.55,5890.84,1538.0,360.0,9060108.0,790.0,51.37,524.95,342.55
2018-02-14,5927.0,6059.2,5514.95,5732.7,5890.7,2783.0,595.0,16393807.0,939.0,33.74,544.25,-194.3
2018-02-15,5750.0,5870.0,5585.15,5633.45,5734.83,1633.0,236.0,9364973.0,228.0,13.96,284.85,-116.55
2018-02-16,5706.15,5706.15,5500.0,5538.65,5613.1,411.0,138.0,2306985.0,210.0,51.09,206.15,-167.5
2018-02-19,5688.0,5950.0,5559.6,5667.4,5680.34,511.0,215.0,2902655.0,201.0,39.33,390.4,-20.6
2018-02-20,5665.0,5717.5,5551.0,5627.15,5664.23,408.0,138.0,2311004.0,214.0,52.45,166.5,-37.85
2018-02-21,5660.6,5796.25,5609.0,5637.6,5675.4,61140.0,291.0,346994175.0,60368.0,98.74,187.25,-23.0
2018-02-22,5445.35,5786.15,5445.35,5746.8,5721.18,463.0,132.0,2648905.0,208.0,44.92,340.8,301.45
2018-02-23,5741.0,5849.0,5727.0,5788.4,5769.22,467.0,142.0,2694226.0,186.0,39.83,122.0,47.4
2018-02-26,5847.85,5850.0,5695.1,5820.9,5789.33,383.0,154.0,2217313.0,186.0,48.56,154.9,-26.95
2018-02-27,5822.0,5870.0,5783.95,5848.1,5828.76,380.0,119.0,2214930.0,273.0,71.84,86.05,26.1
2018-02-28,5801.2,5859.8,5695.0,5733.0,5756.13,432.0,109.0,2486650.0,275.0,63.66,164.8,-68.2
2018-03-01,5755.95,5775.0,5700.0,5749.95,5750.31,126.0,54.0,724539.0,69.0,54.76,75.0,-6.0
2018-03-05,5714.0,5754.15,5700.0,5741.2,5727.63,73.0,47.0,418117.0,32.0,43.84,54.15,27.2
2018-03-06,5747.5,5752.9,5645.0,5661.9,5692.3,108.0,53.0,614768.0,70.0,64.81,107.9,-85.6
2018-03-07,5700.35,5895.0,5690.15,5734.05,5764.64,823.0,243.0,4744298.0,343.0,41.68,204.85,33.7
2018-03-08,5726.0,5726.0,5550.0,5607.7,5642.56,474.0,158.0,2674574.0,198.0,41.77,176.0,-118.3
2018-03-09,5648.95,5690.05,5625.0,5635.75,5653.91,100.0,44.0,565391.0,57.0,57.0,65.05,-13.2
2018-03-12,5690.4,5695.75,5601.2,5626.7,5666.51,204.0,98.0,1155968.0,116.0,56.86,94.55,-63.7
2018-03-13,5636.05,5664.95,5578.25,5608.25,5622.83,89.0,57.0,500432.0,42.0,47.19,86.7,-27.8
2018-03-14,5663.95,5674.7,5571.2,5593.85,5605.35,433.0,123.0,2427117.0,213.0,49.19,103.5,-70.1
2018-03-15,5548.0,5641.8,5502.0,5578.75,5611.17,353.0,113.0,1980743.0,164.0,46.46,139.8,30.75
2018-03-16,5585.0,5659.85,5500.0,5515.25,5567.78,590.0,177.0,3284989.0,306.0,51.86,159.85,-69.75
2018-03-19,5550.0,5550.0,5405.0,5447.2,5483.4,1838.0,180.0,10078493.0,186.0,10.12,145.0,-102.8
2018-03-20,5469.0,5473.0,5410.0,5449.85,5451.72,525.0,66.0,2862153.0,411.0,78.29,63.0,-19.15
2018-03-21,5441.0,5447.0,5405.0,5443.3,5427.45,1244.0,66.0,6751749.0,257.0,20.66,42.0,2.3
2018-03-22,5455.0,5455.0,5400.0,5437.65,5422.32,100.0,37.0,542232.0,51.0,51.0,55.0,-17.35
2018-03-23,5326.8,5394.0,5300.0,5385.2,5362.88,273.0,68.0,1464065.0,162.0,59.34,94.0,58.4
2018-03-26,5399.95,5400.0,5306.15,5356.3,5360.54,490.0,121.0,2626667.0,347.0,70.82,93.85,-43.65
2018-03-27,5313.9,5396.55,5308.2,5362.75,5352.77,1406.0,147.0,7526001.0,124.0,8.82,88.35,48.85
2018-03-28,5305.75,5469.5,5302.1,5449.1,5394.79,306.0,84.0,1650806.0,159.0,51.96,167.4,143.35
2018-04-02,5475.0,5530.0,5457.5,5509.6,5505.56,184.0,71.0,1013023.0,85.0,46.2,72.5,34.6
2018-04-03,5545.0,5625.0,5520.0,5617.55,5581.19,73.0,43.0,407427.0,36.0,49.32,105.0,72.55
2018-04-04,5610.0,5871.85,5601.0,5616.45,5701.81,499.0,182.0,2845203.0,155.0,31.06,270.85,6.45
2018-04-05,5743.55,5750.0,5588.0,5683.45,5695.47,152.0,58.0,865712.0,77.0,50.66,162.0,-60.1
2018-04-06,5709.0,5749.95,5668.4,5698.6,5712.91,148.0,65.0,845510.0,58.0,39.19,81.55,-10.4
2018-04-09,5724.95,5781.95,5688.35,5765.7,5756.67,218.0,61.0,1254954.0,128.0,58.72,93.6,40.75
2018-04-10,5765.0,5776.5,5670.0,5752.95,5753.98,2103.0,230.0,12100623.0,55.0,2.62,106.5,-12.05
2018-04-11,5785.0,5810.0,5730.0,5780.8,5782.23,296.0,74.0,1711540.0,139.0,46.96,80.0,-4.2
2018-04-12,5800.05,6176.7,5800.0,6075.75,6025.42,1372.0,397.0,8266874.0,816.0,59.48,376.7,275.7
2018-04-13,6075.0,6602.0,6060.0,6497.45,6382.51,2419.0,665.0,15439296.0,818.0,33.82,542.0,422.45
2018-04-16,6400.0,6659.0,6356.2,6447.45,6519.68,1180.0,319.0,7693218.0,655.0,55.51,302.8,47.45
2018-04-17,6401.0,6508.1,6260.0,6296.3,6331.63,497.0,172.0,3146820.0,115.0,23.14,248.1,-104.7
2018-04-18,6300.0,6310.0,6150.0,6182.15,6242.08,548.0,108.0,3420661.0,295.0,53.83,160.0,-117.85
2018-04-19,6187.1,6312.45,6144.0,6162.7,6219.91,358.0,96.0,2226726.0,138.0,38.55,168.45,-24.4
2018-04-20,6165.05,6185.0,6115.2,6137.75,6151.92,151.0,57.0,928940.0,87.0,57.62,69.8,-27.3
2018-04-23,6184.95,6201.65,6097.5,6144.3,6171.62,360.0,86.0,2221782.0,203.0,56.39,104.15,-40.65
2018-04-24,6154.75,6263.75,6154.75,6212.45,6220.12,1584.0,285.0,9852677.0,826.0,52.15,109.0,57.7
2018-04-25,6252.0,6252.0,6136.6,6192.2,6205.0,173.0,65.0,1073465.0,55.0,31.79,115.4,-59.8
2018-04-26,6146.45,6189.35,6070.0,6086.95,6133.95,287.0,70.0,1760445.0,160.0,55.75,119.35,-59.5
2018-04-27,6026.6,6200.0,6026.6,6168.95,6148.69,143.0,50.0,879262.0,68.0,47.55,173.4,142.35
2018-04-30,6200.0,6225.25,6115.75,6142.0,6163.84,334.0,105.0,2058722.0,159.0,47.6,109.5,-58.0
2018-05-02,6161.1,6180.0,6127.9,6135.7,6145.23,77.0,22.0,473183.0,64.0,83.12,52.1,-25.4
2018-05-03,6136.0,6500.0,6120.0,6307.15,6311.63,797.0,232.0,5030366.0,198.0,24.84,380.0,171.15
2018-05-04,6300.0,6351.5,6268.0,6297.95,6312.78,512.0,162.0,3232144.0,263.0,51.37,83.5,-2.05
2018-05-07,6300.0,6310.0,6204.15,6271.65,6276.9,519.0,137.0,3257711.0,309.0,59.54,105.85,-28.35
2018-05-08,6317.05,6345.0,6207.6,6257.35,6251.13,3475.0,90.0,21722683.0,3358.0,96.63,137.4,-59.7
2018-05-09,6252.45,6343.5,6252.45,6299.35,6310.69,906.0,107.0,5717485.0,647.0,71.41,91.05,46.9
2018-05-10,6338.0,6352.9,6200.0,6239.55,6300.01,40560.0,116.0,255528438.0,40318.0,99.4,152.9,-98.45
2018-05-11,6290.0,6368.0,6220.05,6330.85,6319.18,26213.0,326.0,165644658.0,25601.0,97.67,147.95,40.85
2018-05-14,6426.35,6580.6,6352.0,6557.15,6516.21,1755.0,515.0,11435953.0,981.0,55.9,228.6,130.8
2018-05-15,6600.0,7353.45,6400.0,6618.05,6823.05,6565.0,2098.0,44793330.0,2202.0,33.54,953.45,18.05
2018-05-16,6618.0,6899.85,6618.0,6766.45,6769.62,1603.0,587.0,10851695.0,612.0,38.18,281.85,148.45
2018-05-17,6811.05,6859.0,6721.8,6793.35,6802.03,915.0,217.0,6223861.0,365.0,39.89,137.2,-17.7
2018-05-18,6793.35,6800.0,6650.0,6750.25,6749.59,370.0,129.0,2497349.0,284.0,76.76,150.0,-43.1
2018-05-21,6851.0,6872.5,6465.05,6648.35,6663.15,850.0,167.0,5663676.0,301.0,35.41,407.45,-202.65
2018-05-22,6533.95,6619.7,6521.1,6548.65,6565.44,254.0,51.0,1667621.0,106.0,41.73,98.6,14.7
2018-05-23,6620.0,6650.0,6502.0,6593.7,6577.66,277.0,73.0,1822011.0,179.0,64.62,148.0,-26.3
2018-05-24,6550.0,6735.0,6535.8,6660.05,6670.96,617.0,164.0,4115980.0,196.0,31.77,199.2,110.05
2018-05-25,6681.55,6750.0,6561.2,6635.55,6625.26,435.0,96.0,2881990.0,200.0,45.98,188.8,-46.0
2018-05-28,6717.6,6790.75,6650.0,6730.65,6743.01,572.0,209.0,3857001.0,304.0,53.15,140.75,13.05
2018-05-29,6800.0,6810.0,6634.0,6674.25,6702.21,272.0,72.0,1823000.0,119.0,43.75,176.0,-125.75
2018-05-30,6700.0,6749.9,6658.2,6723.9,6698.13,243.0,95.0,1627645.0,153.0,62.96,91.7,23.9
2018-05-31,6747.95,6800.0,6605.5,6661.2,6706.53,262.0,120.0,1757111.0,91.0,34.73,194.5,-86.75
2018-06-01,6702.75,6703.0,6500.0,6648.5,6556.9,1653.0,182.0,10838549.0,710.0,42.95,203.0,-54.25
2018-06-04,6658.0,6743.0,6499.95,6518.95,6596.67,443.0,121.0,2922323.0,208.0,46.95,243.05,-139.05
2018-06-05,6579.95,6579.95,6326.25,6340.8,6382.27,344.0,83.0,2195501.0,210.0,61.05,253.7,-239.15
2018-06-06,6530.0,6530.0,6225.0,6422.6,6317.27,697.0,207.0,4403135.0,239.0,34.29,305.0,-107.4
2018-06-07,6450.0,6455.3,6361.55,6409.7,6412.65,375.0,125.0,2404744.0,213.0,56.8,93.75,-40.3
2018-06-08,6402.0,6429.4,6345.0,6390.4,6380.0,50236.0,101.0,320505739.0,50118.0,99.77,84.4,-11.6
2018-06-11,6385.15,6395.15,6317.3,6339.7,6348.6,324.0,99.0,2056946.0,160.0,49.38,77.85,-45.45
2018-06-12,6395.0,6395.0,6327.05,6350.85,6351.8,133.0,42.0,844790.0,84.0,63.16,67.95,-44.15
2018-06-13,6399.1,6410.25,6318.1,6323.45,6365.62,154.0,37.0,980306.0,84.0,54.55,92.15,-75.65
2018-06-14,6300.0,6650.0,6300.0,6489.85,6462.41,476.0,86.0,3076109.0,158.0,33.19,350.0,189.85
2018-06-15,6489.9,6546.9,6417.45,6536.1,6497.55,173.0,77.0,1124076.0,96.0,55.49,129.45,46.2
2018-06-18,6563.95,6759.45,6480.0,6682.0,6616.43,293.0,136.0,1938614.0,154.0,52.56,279.45,118.05
2018-06-19,6708.8,6971.0,6708.75,6913.75,6898.14,969.0,258.0,6684296.0,373.0,38.49,262.25,204.95
2018-06-20,6993.0,7283.9,6989.95,7155.35,7147.03,2766.0,612.0,19768688.0,582.0,21.04,293.95,162.35
2018-06-21,7200.0,7349.95,7200.0,7297.95,7293.6,954.0,260.0,6958099.0,485.0,50.84,149.95,97.95
2018-06-22,7270.0,7450.0,7270.0,7430.85,7396.01,951.0,285.0,7033606.0,424.0,44.58,180.0,160.85
2018-06-25,7499.0,7750.0,7470.0,7665.6,7673.42,2326.0,654.0,17848368.0,1043.0,44.84,280.0,166.6
2018-06-26,7797.0,7828.0,7452.0,7513.95,7575.2,2035.0,562.0,15415539.0,1010.0,49.63,376.0,-283.05
2018-06-27,7500.0,7509.3,7110.65,7163.6,7309.45,632.0,233.0,4619570.0,266.0,42.09,398.65,-336.4
2018-06-28,7142.35,7345.95,7025.0,7311.25,7206.59,1489.0,441.0,10730613.0,748.0,50.24,320.95,168.9
2018-06-29,7359.35,7483.7,7151.55,7242.0,7269.42,1284.0,404.0,9333931.0,600.0,46.73,332.15,-117.35
2018-07-02,7224.2,7237.35,7147.9,7174.8,7178.49,369.0,131.0,2648861.0,176.0,47.7,89.45,-49.4
2018-07-03,7145.0,7155.0,7051.0,7093.85,7089.21,402.0,166.0,2849864.0,209.0,51.99,104.0,-51.15
2018-07-04,7164.9,7175.0,7105.05,7136.2,7144.51,206.0,102.0,1471769.0,97.0,47.09,69.95,-28.7
2018-07-05,7183.05,7196.25,7138.0,7193.0,7175.14,113.0,44.0,810791.0,67.0,59.29,58.25,9.95
2018-07-06,7200.0,7210.0,7141.65,7158.0,7170.31,552.0,173.0,3958013.0,267.0,48.37,68.35,-42.0
2018-07-09,7199.75,7223.5,7140.1,7152.25,7187.21,433.0,166.0,3112062.0,279.0,64.43,83.4,-47.5
2018-07-10,7101.0,7162.0,7071.0,7079.85,7103.95,566.0,137.0,4020835.0,333.0,58.83,91.0,-21.15
2018-07-11,7097.0,7124.35,7040.0,7059.95,7065.65,361.0,85.0,2550698.0,276.0,76.45,84.35,-37.05
2018-07-12,7100.0,7230.9,7021.0,7148.75,7143.35,267.0,101.0,1907275.0,121.0,45.32,209.9,48.75
2018-07-13,7190.0,7190.0,7080.0,7100.55,7114.61,107.0,39.0,761263.0,63.0,58.88,110.0,-89.45
2018-07-16,7036.55,7150.0,6960.8,7076.15,7054.67,483.0,157.0,3407405.0,315.0,65.22,189.2,39.6
2018-07-17,7059.3,7110.0,7017.55,7033.25,7047.85,156.0,73.0,1099465.0,84.0,53.85,92.45,-26.05
2018-07-18,7069.75,7301.0,7061.7,7179.55,7156.61,680.0,380.0,4866492.0,369.0,54.26,239.3,109.8
2018-07-19,7259.4,7309.0,7076.0,7275.2,7247.43,483.0,220.0,3500511.0,244.0,50.52,233.0,15.8
2018-07-20,7266.0,7347.0,7204.05,7305.8,7303.4,320.0,119.0,2337089.0,160.0,50.0,142.95,39.8
2018-07-23,7400.0,7740.0,7400.0,7495.55,7646.65,1291.0,406.0,9871830.0,456.0,35.32,340.0,95.55
2018-07-24,7544.15,7560.0,7248.0,7268.5,7308.05,2119.0,451.0,15485766.0,1166.0,55.03,312.0,-275.65
2018-07-25,7349.0,7380.0,7270.0,7350.15,7324.89,495.0,131.0,3625822.0,344.0,69.49,110.0,1.15
2018-07-26,7316.65,7683.4,7316.65,7615.55,7550.53,715.0,272.0,5398626.0,318.0,44.48,366.75,298.9
2018-07-27,7630.0,7725.0,7525.0,7627.75,7618.44,559.0,194.0,4258709.0,206.0,36.85,200.0,-2.25
2018-07-30,7524.0,7740.0,7447.6,7679.95,7591.1,472.0,168.0,3583001.0,161.0,34.11,292.4,155.95
2018-07-31,7679.5,7829.95,7485.05,7618.65,7673.44,919.0,240.0,7051887.0,446.0,48.53,344.9,-60.85
2018-08-01,7720.0,7795.95,7625.0,7682.6,7712.85,357.0,133.0,2753488.0,171.0,47.9,170.95,-37.4
2018-08-02,7703.1,7945.65,7676.0,7901.45,7849.72,1051.0,344.0,8250060.0,503.0,47.86,269.65,198.35
2018-08-03,7871.0,8185.95,7871.0,8055.65,8100.27,1624.0,551.0,13154844.0,674.0,41.5,314.95,184.65
2018-08-06,8199.0,8199.0,8025.0,8106.75,8095.53,956.0,239.0,7739324.0,413.0,43.2,174.0,-92.25
2018-08-07,8052.0,8099.0,7966.7,8030.2,8013.36,320.0,138.0,2564274.0,89.0,27.81,132.3,-21.8
2018-08-08,8000.0,8100.0,8000.0,8036.7,8060.49,605.0,145.0,4876595.0,307.0,50.74,100.0,36.7
2018-08-09,7900.0,8054.4,7860.0,7934.85,7959.54,370.0,124.0,2945028.0,216.0,58.38,194.4,34.85
2018-08-10,7902.65,8027.0,7829.0,8005.4,7898.66,170.0,87.0,1342773.0,82.0,48.24,198.0,102.75
2018-08-13,8044.0,8088.6,7841.0,7890.7,7966.19,306.0,160.0,2437655.0,118.0,38.56,247.6,-153.3
2018-08-14,7800.0,7895.5,7600.0,7631.9,7723.08,1186.0,418.0,9159576.0,545.0,45.95,295.5,-168.1
2018-08-16,7635.0,7739.0,7511.0,7565.25,7626.01,1165.0,372.0,8884297.0,414.0,35.54,228.0,-69.75
2018-08-17,7570.2,7822.0,7518.6,7782.25,7740.3,432.0,170.0,3343808.0,214.0,49.54,303.4,212.05
2018-08-20,7750.05,7976.0,7750.0,7934.25,7907.13,1585.0,435.0,12532800.0,697.0,43.97,226.0,184.2
2018-08-21,7925.15,8010.0,7770.6,7808.55,7926.59,1700.0,414.0,13475210.0,703.0,41.35,239.4,-116.6
2018-08-23,7798.0,7825.0,7627.0,7666.8,7709.55,418.0,191.0,3222591.0,233.0,55.74,198.0,-131.2
2018-08-24,7630.05,7720.95,7514.15,7600.5,7611.83,823.0,267.0,6264539.0,390.0,47.39,206.8,-29.55
2018-08-27,7630.0,7940.95,7630.0,7871.15,7812.87,1149.0,388.0,8976982.0,642.0,55.87,310.95,241.15
2018-08-28,7979.9,8049.95,7910.0,7963.15,7984.49,1506.0,483.0,12024649.0,532.0,35.33,139.95,-16.75
2018-08-29,7910.05,8020.6,7800.0,7893.15,7943.92,1124.0,248.0,8928970.0,450.0,40.04,220.6,-16.9
2018-08-30,8000.0,8019.0,7858.8,7958.35,7955.02,742.0,259.0,5902622.0,259.0,34.91,160.2,-41.65
2018-08-31,7879.0,8690.0,7879.0,8347.85,8293.18,7639.0,1552.0,63351570.0,3688.0,48.28,811.0,468.85
2018-09-03,8400.0,8690.0,8350.15,8410.85,8542.79,1957.0,585.0,16718245.0,933.0,47.68,339.85,10.85
2018-09-04,8350.15,8425.3,8051.1,8314.05,8259.87,2093.0,622.0,17287912.0,918.0,43.86,374.2,-36.1
2018-09-05,8314.0,8382.25,8150.0,8284.0,8266.15,779.0,260.0,6439330.0,324.0,41.59,232.25,-30.0
2018-09-06,8218.6,8540.0,8186.9,8490.15,8420.0,1800.0,422.0,15156005.0,826.0,45.89,353.1,271.55
2018-09-07,8490.15,8545.1,8330.0,8426.05,8449.49,650.0,258.0,5492170.0,265.0,40.77,215.1,-64.1
2018-09-10,8550.0,8834.05,8532.25,8582.45,8667.04,3083.0,602.0,26720496.0,1450.0,47.03,301.8,32.45
2018-09-11,8785.0,8785.0,8340.0,8416.2,8523.15,1150.0,367.0,9801628.0,557.0,48.43,445.0,-368.8
2018-09-12,8369.95,8489.9,8184.8,8441.55,8356.16,1401.0,492.0,11706978.0,476.0,33.98,305.1,71.6
2018-09-14,8460.0,8534.75,8350.0,8393.15,8448.95,928.0,324.0,7840621.0,318.0,34.27,184.75,-66.85
2018-09-17,8385.0,8474.25,8320.0,8446.25,8432.39,518.0,167.0,4367977.0,243.0,46.91,154.25,61.25
2018-09-18,8456.25,8475.15,8358.85,8426.0,8402.11,1017.0,306.0,8544946.0,499.0,49.07,116.3,-30.25
2018-09-19,8363.7,8466.9,8320.0,8420.65,8425.46,982.0,237.0,8273798.0,506.0,51.53,146.9,56.95
2018-09-21,8370.0,8399.1,7710.65,8233.2,8167.72,1388.0,570.0,11336791.0,501.0,36.1,688.45,-136.8
2018-09-24,8230.0,8249.6,7803.0,8104.6,7986.78,1724.0,631.0,13769203.0,697.0,40.43,446.6,-125.4
2018-09-25,8070.0,8146.8,8060.0,8127.95,8108.0,407.0,170.0,3299958.0,168.0,41.28,86.8,57.95
2018-09-26,8145.15,8211.95,7900.0,7992.0,8030.52,450.0,200.0,3613735.0,212.0,47.11,311.95,-153.15
2018-09-27,7899.65,7901.75,7722.0,7766.2,7780.6,2015.0,306.0,15677907.0,249.0,12.36,179.75,-133.45
2018-09-28,7717.0,7824.85,7629.0,7782.5,7751.8,969.0,359.0,7511495.0,331.0,34.16,195.85,65.5
2018-10-01,7736.5,7780.0,7625.0,7649.7,7685.49,576.0,228.0,4426841.0,277.0,48.09,155.0,-86.8
2018-10-03,7705.35,7728.85,7537.0,7573.95,7616.22,794.0,235.0,6047281.0,495.0,62.34,191.85,-131.4
2018-10-04,7511.1,7521.95,7213.0,7314.3,7375.53,875.0,323.0,6453593.0,372.0,42.51,308.95,-196.8
2018-10-05,7300.0,7382.05,7241.0,7316.0,7327.04,435.0,163.0,3187264.0,209.0,48.05,141.05,16.0
2018-10-08,7265.25,7330.05,7132.1,7228.9,7190.77,1428.0,296.0,10268425.0,670.0,46.92,197.95,-36.35
2018-10-09,7250.0,7263.55,7140.0,7168.45,7198.99,466.0,161.0,3354730.0,166.0,35.62,123.55,-81.55
2018-10-10,7108.0,7350.0,7108.0,7333.7,7300.17,456.0,168.0,3328878.0,242.0,53.07,242.0,225.7
2018-10-11,7175.0,7337.5,7105.8,7229.55,7230.8,530.0,203.0,3832325.0,205.0,38.68,231.7,54.55
2018-10-12,7230.3,7599.0,7230.25,7466.25,7465.48,936.0,310.0,6987688.0,271.0,28.95,368.75,235.95
2018-10-15,7482.0,7560.05,7434.0,7463.9,7488.62,435.0,171.0,3257549.0,219.0,50.34,126.05,-18.1
2018-10-16,7444.45,7505.0,7395.0,7428.15,7449.54,1426.0,171.0,10623041.0,157.0,11.01,110.0,-16.3
2018-10-17,7464.65,7482.0,7234.0,7314.9,7324.15,572.0,174.0,4189413.0,232.0,40.56,248.0,-149.75
2018-10-19,7200.5,7360.95,7200.5,7244.5,7267.76,367.0,163.0,2667267.0,192.0,52.32,160.45,44.0
2018-10-22,7244.5,7244.5,7161.0,7184.6,7191.54,370.0,107.0,2660869.0,189.0,51.08,83.5,-59.9
2018-10-23,7158.0,7206.15,7058.0,7067.85,7099.45,537.0,188.0,3812405.0,249.0,46.37,148.15,-90.15
