Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-06-08,10.39,10.39,9.88,9.88,9.88,35661.0,78.0,352381.0,35661.0,100.0,0.51,-0.51
2017-06-09,9.55,10.37,9.39,10.28,9.53,270378.0,484.0,2577067.0,270378.0,100.0,0.98,0.73
2017-06-12,10.7,10.79,10.1,10.6,10.73,184237.0,297.0,1976207.0,184237.0,100.0,0.69,-0.1
2017-06-13,11.0,11.1,10.3,10.48,10.62,50690.0,151.0,538422.0,50690.0,100.0,0.8,-0.52
2017-06-14,10.35,10.5,9.96,10.24,10.07,49720.0,140.0,500627.0,49720.0,100.0,0.54,-0.11
2017-06-15,9.8,10.7,9.75,10.02,10.38,60580.0,191.0,628665.0,60580.0,100.0,0.95,0.22
2017-06-16,9.75,10.52,9.7,10.5,10.38,48154.0,240.0,499894.0,48154.0,100.0,0.82,0.75
2017-06-19,11.0,11.02,10.45,10.88,10.89,101419.0,217.0,1104188.0,101419.0,100.0,0.57,-0.12
2017-06-20,10.9,11.42,10.5,11.12,10.91,34022.0,136.0,371326.0,34022.0,100.0,0.92,0.22
2017-06-21,11.45,11.5,10.57,11.3,11.22,33385.0,165.0,374692.0,33385.0,100.0,0.93,-0.15
2017-06-22,11.6,11.86,10.74,11.86,11.6,49500.0,190.0,574099.0,49500.0,100.0,1.12,0.26
2017-06-23,12.3,12.45,12.3,12.45,12.45,23905.0,92.0,297577.0,23905.0,100.0,0.15,0.15
2017-06-27,13.07,13.07,13.0,13.07,13.06,42253.0,123.0,551859.0,42253.0,100.0,0.07,0.0
2017-06-28,13.72,13.72,13.72,13.72,13.72,4854.0,37.0,66596.0,4854.0,100.0,0.0,0.0
2017-06-29,14.4,14.4,14.4,14.4,14.4,51608.0,91.0,743155.0,51608.0,100.0,0.0,0.0
2017-06-30,15.12,15.12,15.12,15.12,15.12,4234.0,21.0,64018.0,4234.0,100.0,0.0,0.0
2017-07-03,15.85,15.85,14.4,15.8,15.38,229495.0,557.0,3528614.0,229495.0,100.0,1.45,-0.05
2017-07-04,15.6,16.0,15.05,15.05,15.24,74780.0,231.0,1140017.0,74780.0,100.0,0.95,-0.55
2017-07-05,14.35,15.0,14.3,14.35,14.31,61017.0,156.0,873438.0,61017.0,100.0,0.7,0.0
2017-07-06,13.65,14.9,13.65,13.65,13.67,43865.0,132.0,599521.0,43865.0,100.0,1.25,0.0
2017-07-07,13.05,14.3,13.0,14.3,13.98,53858.0,182.0,752820.0,53858.0,100.0,1.3,1.25
2017-07-10,15.0,15.0,13.7,14.85,14.8,40404.0,157.0,597860.0,40404.0,100.0,1.3,-0.15
2017-07-11,14.8,15.0,14.25,14.55,14.74,27704.0,102.0,408337.0,27704.0,100.0,0.75,-0.25
2017-07-12,14.95,14.95,13.85,13.85,14.15,27944.0,136.0,395409.0,27944.0,100.0,1.1,-1.1
2017-07-13,13.25,14.15,13.2,13.5,13.72,27880.0,127.0,382494.0,27880.0,100.0,0.95,0.25
2017-07-14,14.0,14.0,12.9,13.2,13.16,23573.0,117.0,310188.0,23573.0,100.0,1.1,-0.8
2017-07-17,13.6,13.8,12.8,13.45,13.32,15951.0,63.0,212512.0,15951.0,100.0,1.0,-0.15
2017-07-18,12.8,13.3,12.8,13.2,13.06,11855.0,54.0,154812.0,11855.0,100.0,0.5,0.4
2017-07-19,13.85,13.85,13.0,13.1,13.24,13570.0,55.0,179690.0,13570.0,100.0,0.85,-0.75
2017-07-20,13.05,13.75,13.05,13.75,13.56,16997.0,74.0,230473.0,16997.0,100.0,0.7,0.7
2017-07-21,14.0,14.3,13.35,13.95,14.03,29843.0,102.0,418742.0,29843.0,100.0,0.95,-0.05
